"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1149684926,1140090001,8314,0,107898,1,642725917,-2044267182,1,1,1,1,1149681155,1140089791,3923,0,50807,1,1722458842,1396348334,1,1,1,1,1149684708,1140106611,2260,0,24082,1,0,0,1,1,1,1,1149684708,1140106611,2260,0,472,1,0,0,1,1,1,1,1,0,0,-1224185732,0,0,751,354,95,28,"B4"
1154383531,1140100553,2669,0,33058,1,206827450,1253489155,1,1,1,1,1154377248,1140099440,2454,0,30690,1,1783316328,-1981366796,1,1,1,1,1154382357,1140117161,2647,0,31129,1,0,0,1,1,1,1,1154382357,1140117161,2647,0,828,1,0,0,1,1,1,1,1,0,0,125350346,0,0,230,214,123,19,"B4"
1142211116,1140139454,4797,0,60233,1,-698182006,-2095822535,1,1,1,1,1142198304,1140137602,3980,0,51220,1,-2098799757,1465420704,1,1,1,1,1142212292,1140156054,55453,0,759202,1,0,0,1,1,1,1,1142212292,1140156054,55453,0,26773,1,0,0,1,1,1,1,1,0,0,63735959,0,0,419,357,3131,27,"B4"
1140682677,1140169004,2536,0,31857,1,778027949,1186687451,1,1,1,1,1140658527,1140167472,2262,0,29704,1,-1991637235,150375909,1,1,1,1,1140685617,1140185598,1442,0,13160,1,0,0,1,1,1,1,1140685617,1140185598,1442,0,342,1,0,0,1,1,1,1,1,0,0,-590881085,0,0,222,207,52,19,"B4"
1144951251,1140168753,26673,0,336650,1,-1725823322,-2018538944,1,1,1,1,1144938003,1140167169,3432,0,43903,1,165724528,-2129923421,1,1,1,1,1144951869,1140185347,52811,0,787697,1,0,0,1,1,1,1,1144951869,1140185347,52811,0,28028,1,0,0,1,1,1,1,1,0,0,98490296,0,0,2343,306,3278,30,"B4"
1151673866,1140157789,4640,0,57741,1,233812514,-739593353,1,1,1,1,1151670009,1140156972,3634,0,47575,1,1696781288,796521208,1,1,1,1,1151673243,1140174385,59834,0,1247127,1,0,0,1,1,1,1,1151673243,1140174385,59834,0,76388,1,0,0,1,1,1,1,1,0,0,1272862418,0,0,402,332,8934,27,"B4"
1133224017,1140200305,4413,0,57499,1,1740232032,-424126060,1,1,1,1,1133209218,1140198825,3973,0,49631,1,-443053690,1290194987,1,1,1,1,1133228476,1140216893,61749,0,1292561,1,0,0,1,1,1,1,1133228476,1140216893,61749,0,79315,1,0,0,1,1,1,1,1,0,0,-10094576,0,0,400,346,9276,27,"B4"
1150109320,1140194200,1353,0,16869,1,-662525566,-585341740,1,1,1,1,1150105469,1140193458,3790,0,49123,1,646710349,326124789,1,1,1,1,1150109016,1140210789,5627,0,78730,1,0,0,1,1,1,1,1150109016,1140210789,5627,0,2255,1,0,0,1,1,1,1,1,0,0,-1524360628,0,0,117,342,312,25,"B4"
1152071772,1140259753,1501,0,17930,1,-1223819802,-954809796,1,1,1,1,1152065780,1140259135,2321,0,30081,1,1367797738,-1744486899,1,1,1,1,1152071068,1140276329,19400,0,289059,1,0,0,1,1,1,1,1152071068,1140276329,19400,0,9617,1,0,0,1,1,1,1,1,0,0,1240459327,0,0,125,210,1145,18,"B4"
1117872754,1140288473,16190,0,206693,1,1989776688,344419419,1,1,1,1,1117781015,1140287513,2289,0,28570,1,-453377784,269995144,1,1,1,1,1117895886,1140305043,4393,0,50918,1,0,0,1,1,1,1,1117895886,1140305043,4393,0,1335,1,0,0,1,1,1,1,1,0,0,344941540,0,0,1439,199,202,22,"B4"
1149813065,1140281451,2550,0,30954,1,-1149493857,370471108,1,1,1,1,1149809583,1140270758,1229,0,15423,1,1016883411,1280163694,1,1,1,1,1149812821,1140298022,44126,0,149529,1,0,0,1,1,1,1,1149812821,1140298022,44126,0,4418,1,0,0,1,1,1,1,1,0,0,1549082931,0,0,215,107,592,13,"B4"
1155351005,1140323115,1394,0,17780,1,1475878616,1141137543,1,1,1,1,1155343743,1140315802,2351,0,31118,1,1335382539,1913812473,1,1,1,1,1155349634,1140339678,17033,0,276271,1,0,0,1,1,1,1,1155349634,1140339678,17033,0,8866,1,0,0,1,1,1,1,1,0,0,1944257594,0,0,124,217,1094,18,"B4"
1142832825,1140355361,7587,0,94897,1,1508360339,1750130040,1,1,1,1,1142820598,1140355134,2017,0,25949,1,385253273,-555801772,1,1,1,1,1142833875,1140371917,3235,0,47850,1,0,0,1,1,1,1,1142833875,1140371917,3235,0,1159,1,0,0,1,1,1,1,1,0,0,-327806781,0,0,660,181,189,21,"B4"
1150223255,1140378258,4652,0,58831,1,337698279,-2077508190,1,1,1,1,1150216840,1140366985,3853,0,49554,1,-1070386504,1394906640,1,1,1,1,1150222927,1140394810,60692,0,1248466,1,0,0,1,1,1,1,1150222927,1140394810,60692,0,86132,1,0,0,1,1,1,1,1,0,0,1838424457,0,0,409,345,10073,27,"B4"
1153213695,1140379035,1449,0,17710,1,-465989293,1447823532,1,1,1,1,1153207234,1140380578,2313,0,30081,1,-51412106,-1430085185,1,1,1,1,1153212759,1140395586,26653,0,302251,1,0,0,1,1,1,1,1153212759,1140395586,26653,0,9719,1,0,0,1,1,1,1,1,0,0,764549062,0,0,123,210,1197,18,"B4"
1153667485,1140470678,4706,0,58499,1,-1162154110,-1558108616,1,1,1,1,1153661560,1140478663,1343,0,16605,1,1904097391,1978193910,1,1,1,1,1153666456,1140487211,6687,0,73985,1,0,0,1,1,1,1,1153666456,1140487211,6687,0,2220,1,0,0,1,1,1,1,1,0,0,-1839684922,0,0,407,116,293,14,"B4"
1153055701,1140516760,2617,0,31722,1,538895451,1088296675,1,1,1,1,1153049336,1140517879,2341,0,29760,1,-340302268,360223064,1,1,1,1,1153054797,1140533283,3969,0,45876,1,0,0,1,1,1,1,1153054797,1140533283,3969,0,1212,1,0,0,1,1,1,1,1,0,0,464681423,0,0,221,207,182,19,"B4"
1145336924,1140546000,4501,0,57383,1,-1985726073,1395080345,1,1,1,1,1145324672,1140545873,3633,0,48543,1,-1551995362,1126231150,1,1,1,1,1145337464,1140562517,62163,0,1251860,1,0,0,1,1,1,1,1145337464,1140562517,62163,0,71577,1,0,0,1,1,1,1,1,0,0,-268314390,0,0,399,338,8371,27,"B4"
1151374588,1140554243,2407,0,30686,1,-93936600,369507712,1,1,1,1,1151368579,1140553477,1107,0,15571,1,240158794,542284099,1,1,1,1,1151374026,1140570759,9118,0,61579,1,0,0,1,1,1,1,1151374026,1140570759,9118,0,1802,1,0,0,1,1,1,1,1,0,0,-2147447667,0,0,214,109,244,13,"B4"
1133026819,1140576844,15346,0,192222,1,1623499076,1472678957,1,1,1,1,1133000286,1140566303,2068,0,26254,1,-1928371028,-543455525,1,1,1,1,1133031318,1140593355,6895,0,99774,1,0,0,1,1,1,1,1133031318,1140593355,6895,0,3039,1,0,0,1,1,1,1,1,0,0,-772098732,0,0,1338,183,395,22,"B4"
1127155904,1140651205,4878,0,58079,1,1759597942,1871833403,1,1,1,1,1127108813,1140651200,2277,0,28602,1,-1642644515,231851951,1,1,1,1,1127166211,1140667701,7548,0,85972,1,0,0,1,1,1,1,1127166211,1140667701,7548,0,2537,1,0,0,1,1,1,1,1,0,0,36805563,0,0,404,199,340,20,"B4"
1151801127,1140698940,14293,0,179530,1,176587506,1050524168,1,1,1,1,1151795215,1140696327,3298,0,41983,1,-1942711369,217699793,1,1,1,1,1151800478,1140715426,2489,0,31377,1,0,0,1,1,1,1,1151800478,1140715426,2489,0,1004,1,0,0,1,1,1,1,1,0,0,1277056920,0,0,1250,293,124,29,"B4"
1151198639,1140750385,2639,0,32636,1,-824750648,-2053519723,1,1,1,1,1151194838,1140749218,1303,0,16574,1,-717134355,456084376,1,1,1,1,1151198113,1140766861,6064,0,85775,1,0,0,1,1,1,1,1151198113,1140766861,6064,0,2568,1,0,0,1,1,1,1,1,0,0,1951115873,0,0,227,116,340,13,"B4"
1152723148,1140761294,29843,0,389625,1,-1391156722,-2092317363,1,1,1,1,1152719429,1140759214,3853,0,50423,1,1113498468,36967570,1,1,1,1,1152722312,1140777768,45078,0,685627,1,0,0,1,1,1,1,1152722312,1140777768,45078,0,23938,1,0,0,1,1,1,1,1,0,0,472950994,0,0,2712,351,2715,30,"B4"
1152433765,1140818806,20015,0,204377,1,-186339574,-907802724,1,1,1,1,1152430607,1140819492,4390,0,49860,1,-800372589,1931960018,1,1,1,1,1152432987,1140835268,9906,0,71922,1,0,0,1,1,1,1,1152432987,1140835268,9906,0,2147,1,0,0,1,1,1,1,1,0,0,1954638413,0,0,1422,348,285,29,"B4"
1136299203,1140850872,4278,0,54713,1,491297741,419896187,1,1,1,1,1136285190,1140849895,2044,0,26883,1,1835294395,202582246,1,1,1,1,1136303036,1140859100,7137,0,47915,1,0,0,1,1,1,1,1136303036,1140859100,7137,0,1320,1,0,0,1,1,1,1,1,0,0,755737297,0,0,381,187,190,20,"B4"
1145051902,1140845002,4517,0,57214,1,-871113040,-1202296574,1,1,1,1,1145044569,1140832170,1196,0,15690,1,-412711800,1004075210,1,1,1,1,1145052500,1140856073,5105,0,71584,1,0,0,1,1,1,1,1145052500,1140856073,5105,0,2108,1,0,0,1,1,1,1,1,0,0,-171658061,0,0,398,109,283,14,"B4"
1157232871,1140853148,4620,0,59367,1,1967783361,-1107545511,1,1,1,1,1157226751,1140852832,3818,0,50118,1,-572962162,-2099750363,1,1,1,1,1157231117,1140861375,61790,0,1321461,1,0,0,1,1,1,1,1157231117,1140861375,61790,0,97609,1,0,0,1,1,1,1,1,0,0,211780215,0,0,413,349,11415,27,"B4"
1149928025,1140864891,15401,0,196402,1,754687019,359207813,1,1,1,1,1149924383,1140864650,2167,0,26827,1,841358514,-907279221,1,1,1,1,1149927757,1140873116,8088,0,94700,1,0,0,1,1,1,1,1149927757,1140873116,8088,0,3025,1,0,0,1,1,1,1,1,0,0,-275459029,0,0,1367,187,375,22,"B4"
1154001309,1140897144,15996,0,201252,1,-711753172,-860905634,1,1,1,1,1153997387,1140896761,2130,0,27528,1,-391984399,1220714332,1,1,1,1,1154000212,1140905362,7050,0,110487,1,0,0,1,1,1,1,1154000212,1140905362,7050,0,3295,1,0,0,1,1,1,1,1,0,0,-1781661743,0,0,1401,192,438,22,"B4"
1157546423,1140911664,2548,0,32872,1,-470399387,-876971906,1,1,1,1,1157543209,1140911467,3881,0,50793,1,841823886,1217300596,1,1,1,1,1157544605,1140919879,3256,0,51073,1,0,0,1,1,1,1,1157544605,1140919879,3256,0,1759,1,0,0,1,1,1,1,1,0,0,2141314496,0,0,229,354,202,26,"B4"
1124354626,1140932586,7284,0,93494,1,2105087898,355655302,1,1,1,1,1124324742,1140932228,1911,0,25461,1,-1503600374,363860196,1,1,1,1,1124365504,1140940797,3118,0,51271,1,0,0,1,1,1,1,1124365504,1140940797,3118,0,1693,1,0,0,1,1,1,1,1,0,0,735000402,0,0,651,177,203,21,"B4"
1148587612,1140941017,1247,0,16204,1,-1485461674,-1843729481,1,1,1,1,1148580508,1140944837,3726,0,49064,1,-221370279,-2035084781,1,1,1,1,1148587490,1140949226,8459,0,133034,1,0,0,1,1,1,1,1148587490,1140949226,8459,0,4031,1,0,0,1,1,1,1,1,0,0,1262297651,0,0,113,342,527,25,"B4"
1146296405,1140948342,4614,0,56708,1,2127770295,-443826415,1,1,1,1,1146288488,1140948015,1345,0,15755,1,-8086547,-1193485676,1,1,1,1,1146296749,1140956550,6614,0,100925,1,0,0,1,1,1,1,1146296749,1140956550,6614,0,3324,1,0,0,1,1,1,1,1,0,0,-929442013,0,0,395,110,400,14,"B4"
1155668044,1140971034,1303,0,16680,1,420799207,-2051696608,1,1,1,1,1155662155,1140969316,1301,0,16468,1,1578288360,-1563797905,1,1,1,1,1155666608,1140979237,62181,0,1311898,1,0,0,1,1,1,1,1155666608,1140979237,62181,0,81928,1,0,0,1,1,1,1,1,0,0,619566683,0,0,116,115,9581,12,"B4"
1136163353,1140976830,4522,0,59122,1,456572894,-2006623366,1,1,1,1,1136150483,1140976911,1193,0,16256,1,117327812,473460962,1,1,1,1,1136167213,1140985032,4140,0,55795,1,0,0,1,1,1,1,1136167213,1140985032,4140,0,1412,1,0,0,1,1,1,1,1,0,0,1908515587,0,0,411,113,221,14,"B4"
1147781335,1141009966,2480,0,31543,1,-1671296480,1288503805,1,1,1,1,1147768622,1141009635,1302,0,16264,1,-197114360,1707001267,1,1,1,1,1147781377,1141018161,7449,0,103105,1,0,0,1,1,1,1,1147781377,1141018161,7449,0,3338,1,0,0,1,1,1,1,1,0,0,1740164409,0,0,220,113,408,13,"B4"
1150181216,1141054312,1423,0,17203,1,-2128648218,236930998,1,1,1,1,1150175144,1141053128,1337,0,16970,1,-1685296778,-922266401,1,1,1,1,1150180897,1141062498,59026,0,1229174,1,0,0,1,1,1,1,1150180897,1141062498,59026,0,60458,1,0,0,1,1,1,1,1,0,0,1210649352,0,0,120,118,7071,12,"B4"
1157531402,1141045548,2625,0,32708,1,-1290082249,1356720133,1,1,1,1,1157527565,1141044714,2482,0,31211,1,2106946027,-1232166133,1,1,1,1,1157529587,1141053736,2288,0,34171,1,0,0,1,1,1,1,1157529587,1141053736,2288,0,1109,1,0,0,1,1,1,1,1,0,0,824678983,0,0,228,218,135,19,"B4"
1139431804,1141069588,2545,0,31966,1,598324268,360354823,1,1,1,1,1139408478,1141073990,4042,0,50339,1,-1873333479,-1680223901,1,1,1,1,1139434999,1141077771,2485,0,32759,1,0,0,1,1,1,1,1139434999,1141077771,2485,0,802,1,0,0,1,1,1,1,1,0,0,-560134273,0,0,222,351,130,26,"B4"
1152255489,1141068398,27619,0,347465,1,1617778862,-1166272155,1,1,1,1,1152251805,1141067214,3568,0,44667,1,-851763171,658952042,1,1,1,1,1152254748,1141076581,40614,0,600228,1,0,0,1,1,1,1,1152254748,1141076581,40614,0,21085,1,0,0,1,1,1,1,1,0,0,7868051,0,0,2418,311,2377,30,"B4"
1150033242,1141087508,7671,0,92701,1,-1071339108,-957716411,1,1,1,1,1150027243,1141086488,1021,0,13106,1,35841174,-1884332516,1,1,1,1,1150032953,1141095687,4336,0,38867,1,0,0,1,1,1,1,1150032953,1141095687,4336,0,937,1,0,0,1,1,1,1,1,0,0,-1403001723,0,0,645,91,154,15,"B4"
1149588183,1141088079,2540,0,32226,1,-765769363,889753667,1,1,1,1,1149582307,1141082214,3826,0,50435,1,-1831174291,749735146,1,1,1,1,1149587985,1141096258,3178,0,34549,1,0,0,1,1,1,1,1149587985,1141096258,3178,0,964,1,0,0,1,1,1,1,1,0,0,-642665697,0,0,224,352,137,26,"B4"
1155260690,1141095160,1331,0,15728,1,2145877452,-2071021870,1,1,1,1,1155257148,1141095482,1228,0,16347,1,-2008074508,1085105214,1,1,1,1,1155259337,1141103338,60128,0,1271536,1,0,0,1,1,1,1,1155259337,1141103338,60128,0,59570,1,0,0,1,1,1,1,1,0,0,919261842,0,0,109,114,6967,12,"B4"
1138572284,1141120190,1428,0,17867,1,-679139799,-2027891874,1,1,1,1,1138558078,1141124421,4123,0,50976,1,1353486649,-625506850,1,1,1,1,1138575654,1141128363,17990,0,164227,1,0,0,1,1,1,1,1138575654,1141128363,17990,0,5041,1,0,0,1,1,1,1,1,0,0,-1663338591,0,0,124,355,650,25,"B4"
1156258766,1141124898,8526,0,107556,1,1721450973,1682271396,1,1,1,1,1156252524,1141125017,3758,0,48874,1,804936595,-1081431181,1,1,1,1,1156257210,1141133070,2584,0,30334,1,0,0,1,1,1,1,1156257210,1141133070,2584,0,531,1,0,0,1,1,1,1,1,0,0,-129541296,0,0,749,341,120,28,"B4"
1114959177,1141150361,1312,0,16870,1,900456210,-208765452,1,1,1,1,1114841727,1141149398,2215,0,29327,1,13082779,-1788605571,1,1,1,1,1115006479,1141158528,20904,0,322734,1,0,0,1,1,1,1,1115006479,1141158528,20904,0,10300,1,0,0,1,1,1,1,1,0,0,1042721926,0,0,117,204,1278,18,"B4"
1153566933,1141161149,8384,0,104643,1,1955306722,-229764312,1,1,1,1,1153562944,1141161042,1076,0,14559,1,-1426130270,183492661,1,1,1,1,1153565925,1141169314,3596,0,66514,1,0,0,1,1,1,1,1153565925,1141169314,3596,0,2227,1,0,0,1,1,1,1,1,0,0,-1532324498,0,0,728,101,263,15,"B4"
1142751350,1141179409,28611,0,352933,1,-1010453986,-1464910559,1,1,1,1,1142739058,1141178080,3471,0,45016,1,1447552661,-993025138,1,1,1,1,1142752416,1141187570,7425,0,102359,1,0,0,1,1,1,1,1142752416,1141187570,7425,0,3336,1,0,0,1,1,1,1,1,0,0,684688927,0,0,2456,314,405,30,"B4"
1150507355,1141174846,21365,0,308868,1,1270712706,-1650027906,1,1,1,1,1150501352,1141174632,3164,0,40413,1,-2029402068,1424003830,1,1,1,1,1150506970,1141183008,54423,0,791107,1,0,0,1,1,1,1,1150506970,1141183008,54423,0,27975,1,0,0,1,1,1,1,1,0,0,-1946328518,0,0,2150,282,3272,30,"B4"
1139840093,1141192272,7821,0,98444,1,-395295642,1572721355,1,1,1,1,1139826123,1141192102,1094,0,13936,1,2048101396,-1055250289,1,1,1,1,1139843205,1141200430,6391,0,71757,1,0,0,1,1,1,1,1139843205,1141200430,6391,0,2391,1,0,0,1,1,1,1,1,0,0,1248698762,0,0,685,97,284,15,"B4"
1144059095,1141193652,1273,0,16081,1,-1989170501,-1181309642,1,1,1,1,1144046851,1141192998,3699,0,46952,1,1756760870,-155874601,1,1,1,1,1144059895,1141201810,10336,0,96126,1,0,0,1,1,1,1,1144059895,1141201810,10336,0,2837,1,0,0,1,1,1,1,1,0,0,-761677491,0,0,112,327,381,25,"B4"
1146219183,1141205256,4602,0,56685,1,873168815,-1030079922,1,1,1,1,1146207564,1141205479,2200,0,27578,1,835605661,1958572366,1,1,1,1,1146219543,1141213412,9217,0,74038,1,0,0,1,1,1,1,1146219543,1141213412,9217,0,2191,1,0,0,1,1,1,1,1,0,0,-1508270111,0,0,395,192,293,20,"B4"
1154358311,1141244513,7908,0,103925,1,-2013252124,691988765,1,1,1,1,1154350443,1141247540,1205,0,14544,1,1590587838,-1327707162,1,1,1,1,1154357142,1141252661,4355,0,58293,1,0,0,1,1,1,1,1154357142,1141252661,4355,0,1584,1,0,0,1,1,1,1,1,0,0,1048931931,0,0,723,101,231,15,"B4"
1126164036,1141258394,7823,0,98234,1,-1136173449,-315496508,1,1,1,1,1126116627,1141258198,1121,0,13790,1,-780903145,-1159859189,1,1,1,1,1126174545,1141266539,9175,0,62783,1,0,0,1,1,1,1,1126174545,1141266539,9175,0,1780,1,0,0,1,1,1,1,1,0,0,-1756174236,0,0,684,96,249,15,"B4"
1140553239,1141308449,4410,0,56528,1,124257822,-925125987,1,1,1,1,1140541025,1141310175,2102,0,29694,1,1464394241,-1483726494,1,1,1,1,1140556206,1141316584,4542,0,60128,1,0,0,1,1,1,1,1140556206,1141316584,4542,0,1706,1,0,0,1,1,1,1,1,0,0,-1322549445,0,0,393,207,238,20,"B4"
1154259402,1141331178,4792,0,59091,1,1485774489,-78716718,1,1,1,1,1154253170,1141330103,2352,0,29143,1,2012479530,-1102959038,1,1,1,1,1154258253,1141339308,3569,0,48315,1,0,0,1,1,1,1,1154258253,1141339308,3569,0,1321,1,0,0,1,1,1,1,1,0,0,50776323,0,0,411,203,191,20,"B4"
1156694056,1141318093,15135,0,191326,1,564910170,-277462529,1,1,1,1,1156687522,1141312739,1947,0,25888,1,-190860420,891909154,1,1,1,1,1156692411,1141326226,9845,0,135567,1,0,0,1,1,1,1,1156692411,1141326226,9845,0,4223,1,0,0,1,1,1,1,1,0,0,322159268,0,0,1332,180,537,22,"B4"
1136372124,1141359260,14282,0,181036,1,1414019336,-133995312,1,1,1,1,1136357109,1141358651,1883,0,24741,1,743279767,-2099831228,1,1,1,1,1136375942,1141367384,7758,0,97023,1,0,0,1,1,1,1,1136375942,1141367384,7758,0,2719,1,0,0,1,1,1,1,1,0,0,-349408484,0,0,1260,172,384,22,"B4"
1145224263,1141409389,8588,0,107706,1,1441904510,758216888,1,1,1,1,1145212032,1141408642,3898,0,50552,1,-463598738,-812910411,1,1,1,1,1145224826,1141417503,1924,0,22184,1,0,0,1,1,1,1,1145224826,1141417503,1924,0,564,1,0,0,1,1,1,1,1,0,0,-44478479,0,0,750,352,88,28,"B4"
1149296260,1141439581,1470,0,20021,1,1656433418,1103292383,1,1,1,1,1149290103,1141438855,2442,0,32672,1,611275570,-2132760450,1,1,1,1,1149296121,1141447689,14071,0,193205,1,0,0,1,1,1,1,1149296121,1141447689,14071,0,6361,1,0,0,1,1,1,1,1,0,0,-1796183361,0,0,139,228,765,18,"B4"
1155720647,1141455705,1427,0,16034,1,-1620663565,1900243108,1,1,1,1,1155713406,1141455102,3599,0,45831,1,-1365428908,-591798531,1,1,1,1,1155719200,1141463810,17920,0,149157,1,0,0,1,1,1,1,1155719200,1141463810,17920,0,4671,1,0,0,1,1,1,1,1,0,0,-567196045,0,0,112,319,591,25,"B4"
1143257297,1141481877,1116,0,14459,1,545462912,-405465825,1,1,1,1,1143245499,1141485868,3400,0,43426,1,997443316,-810214436,1,1,1,1,1143258260,1141489976,9896,0,123866,1,0,0,1,1,1,1,1143258260,1141489976,9896,0,3980,1,0,0,1,1,1,1,1,0,0,-1666434983,0,0,101,303,491,25,"B4"
1144377196,1141490521,1327,0,16626,1,1345154969,982681077,1,1,1,1,1144369642,1141489872,2327,0,29135,1,-1683791019,1361387437,1,1,1,1,1144377931,1141498618,24886,0,325421,1,0,0,1,1,1,1,1144377931,1141498618,24886,0,10886,1,0,0,1,1,1,1,1,0,0,-2077675707,0,0,116,203,1289,18,"B4"
1142302602,1141507601,4521,0,55611,1,-1998395098,-1318355932,1,1,1,1,1142291033,1141507003,1251,0,15569,1,1478095173,1894376031,1,1,1,1,1142303759,1141515695,5706,0,74314,1,0,0,1,1,1,1,1142303759,1141515695,5706,0,2205,1,0,0,1,1,1,1,1,0,0,-1505654397,0,0,387,109,294,14,"B4"
1145472646,1141506185,4679,0,58966,1,-174552232,-105032440,1,1,1,1,1145465256,1141505664,3801,0,50473,1,-1710749044,941654114,1,1,1,1,1145473158,1141514279,60650,0,1250281,1,0,0,1,1,1,1,1145473158,1141514279,60650,0,71839,1,0,0,1,1,1,1,1,0,0,-1256707566,0,0,410,352,8402,27,"B4"
1151884518,1141502406,14806,0,201319,1,1267058976,1648382160,1,1,1,1,1151878267,1141502264,2129,0,27801,1,-1833596341,958453908,1,1,1,1,1151883852,1141510501,4353,0,63188,1,0,0,1,1,1,1,1151883852,1141510501,4353,0,1825,1,0,0,1,1,1,1,1,0,0,1319025502,0,0,1401,194,250,22,"B4"
1152730457,1141498404,2597,0,32172,1,-954872000,1211113493,1,1,1,1,1152723938,1141493702,2327,0,29392,1,654514336,-151972169,1,1,1,1,1152729619,1141506500,3462,0,45639,1,0,0,1,1,1,1,1152729619,1141506500,3462,0,1377,1,0,0,1,1,1,1,1,0,0,2083352885,0,0,224,205,181,19,"B4"
1152066971,1141517564,2641,0,33517,1,1798468643,-516800522,1,1,1,1,1152060085,1141517882,2520,0,30870,1,-1310286149,-642227698,1,1,1,1,1152066268,1141525656,3272,0,37533,1,0,0,1,1,1,1,1152066268,1141525656,3272,0,912,1,0,0,1,1,1,1,1,0,0,-2138534179,0,0,233,215,149,19,"B4"
1134156206,1141540612,14811,0,182749,1,-499617984,2141643401,1,1,1,1,1134132696,1141540163,2032,0,25446,1,-1755975325,1705429127,1,1,1,1,1134160475,1141548699,9653,0,104767,1,0,0,1,1,1,1,1134160475,1141548699,9653,0,3333,1,0,0,1,1,1,1,1,0,0,-781377775,0,0,1272,177,415,22,"B4"
1141682763,1141575761,1226,0,16317,1,-534601858,1489301033,1,1,1,1,1141670462,1141574859,3781,0,49182,1,1736573880,378829005,1,1,1,1,1141684047,1141583841,11484,0,132072,1,0,0,1,1,1,1,1141684047,1141583841,11484,0,4138,1,0,0,1,1,1,1,1,0,0,-774178816,0,0,114,343,523,25,"B4"
1150650558,1141572474,2584,0,31955,1,-1588684066,-1004690363,1,1,1,1,1150646654,1141572247,2378,0,29991,1,-1943383416,-1588469116,1,1,1,1,1150650143,1141580555,3194,0,31804,1,0,0,1,1,1,1,1150650143,1141580555,3194,0,760,1,0,0,1,1,1,1,1,0,0,474642724,0,0,222,209,126,19,"B4"
1154916783,1141573890,27298,0,344924,1,-1985950489,-1474955254,1,1,1,1,1154910263,1141573370,3464,0,43537,1,1168604885,1168126140,1,1,1,1,1154915500,1141581970,55513,0,891048,1,0,0,1,1,1,1,1154915500,1141581970,55513,0,31602,1,0,0,1,1,1,1,1,0,0,-2013269954,0,0,2401,303,3696,30,"B4"
1151633743,1141590276,1346,0,16319,1,-1290207048,-2017600300,1,1,1,1,1151629949,1141589544,1363,0,16706,1,-404439813,-938897436,1,1,1,1,1151633128,1141598353,59864,0,1114595,1,0,0,1,1,1,1,1151633128,1141598353,59864,0,57400,1,0,0,1,1,1,1,1,0,0,-1401339820,0,0,114,116,6713,12,"B4"
1154997690,1141616620,15654,0,196894,1,638581798,1678120380,1,1,1,1,1154990971,1141617014,3593,0,45256,1,-677188955,-1186677370,1,1,1,1,1154996391,1141624692,3827,0,38562,1,0,0,1,1,1,1,1154996391,1141624692,3827,0,1044,1,0,0,1,1,1,1,1,0,0,-1360005612,0,0,1370,315,153,29,"B4"
1151819934,1141641940,8238,0,105833,1,1541453354,-416092331,1,1,1,1,1151813621,1141640803,3806,0,48914,1,-139773438,-1856053864,1,1,1,1,1151819281,1141650007,2347,0,25013,1,0,0,1,1,1,1,1151819281,1141650007,2347,0,531,1,0,0,1,1,1,1,1,0,0,651785293,0,0,737,341,99,28,"B4"
1154185136,1141641401,2619,0,31719,1,1464323704,1598341498,1,1,1,1,1154178900,1141646015,1188,0,16306,1,-93707506,-689575885,1,1,1,1,1154184002,1141649468,11154,0,75190,1,0,0,1,1,1,1,1154184002,1141649468,11154,0,2225,1,0,0,1,1,1,1,1,0,0,-1333012519,0,0,221,114,298,13,"B4"
1156187605,1141630351,7750,0,94362,1,-1490110310,-1781308579,1,1,1,1,1156184177,1141630958,2012,0,24811,1,-914893384,-980653328,1,1,1,1,1156186063,1141638420,7059,0,98657,1,0,0,1,1,1,1,1156186063,1141638420,7059,0,2925,1,0,0,1,1,1,1,1,0,0,1058017043,0,0,657,173,391,21,"B4"
1147046473,1141685909,7763,0,102423,1,-665077674,-2122721845,1,1,1,1,1147039570,1141685233,3617,0,47006,1,1443138019,1367452677,1,1,1,1,1147046665,1141693967,4342,0,30018,1,0,0,1,1,1,1,1147046665,1141693967,4342,0,596,1,0,0,1,1,1,1,1,0,0,2097250507,0,0,713,328,119,28,"B4"
