"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1145180125,1091411602,2794,0,33706,1,-1085800809,-233696375,1,1,1,1,1145172717,1091392043,2393,0,30292,1,726838727,-471862246,1,1,1,1,1145181061,1092113023,3731,0,47766,1,0,0,1,1,1,1,1145181061,1092113023,3731,0,1471,1,0,0,1,1,1,1,1,0,0,425833278,0,0,235,211,189,19,"F11"
1122766239,1095299711,7379,0,89232,1,350972243,-1210630911,1,1,1,1,1122663175,1095195496,1851,0,23803,1,-95458002,-1111137613,1,1,1,1,1122799275,1095999981,3855,0,57756,1,0,0,1,1,1,1,1122799275,1095999981,3855,0,1604,1,0,0,1,1,1,1,1,0,0,-1689752838,0,0,621,166,229,21,"F11"
1146799949,1094431716,7603,0,96314,1,1904291289,-230636988,1,1,1,1,1146794027,1094429284,1970,0,25275,1,-553316259,-437398450,1,1,1,1,1146800405,1095132243,4805,0,54636,1,0,0,1,1,1,1,1146800405,1095132243,4805,0,1873,1,0,0,1,1,1,1,1,0,0,1190332395,0,0,670,176,216,21,"F11"
1154578966,1095544352,1333,0,16678,1,-1088421767,1201601955,1,1,1,1,1154572705,1095492306,3848,0,48459,1,1610187293,-2090538261,1,1,1,1,1154577252,1096244549,8580,0,118750,1,0,0,1,1,1,1,1154577252,1096244549,8580,0,3558,1,0,0,1,1,1,1,1,0,0,-2098393232,0,0,116,338,470,25,"F11"
1140955688,1097483068,15843,0,201947,1,-1427649451,625528372,1,1,1,1,1140948342,1097068231,3476,0,46068,1,-1889788929,-1082225848,1,1,1,1,1140957875,1098182691,5937,0,78238,1,0,0,1,1,1,1,1140957875,1098182691,5937,0,2471,1,0,0,1,1,1,1,1,0,0,745328489,0,0,1406,321,310,29,"F11"
1156775875,1098713157,8083,0,101022,1,-794303364,-730580646,1,1,1,1,1156769271,1098286986,2167,0,27979,1,-1043692263,999329393,1,1,1,1,1156773510,1099160032,5807,0,89514,1,0,0,1,1,1,1,1156773510,1099160032,5807,0,2822,1,0,0,1,1,1,1,1,0,0,-1883050263,0,0,703,195,354,21,"F11"
1106251469,1099504905,8125,0,103341,1,-1434670231,110386324,1,1,1,1,1105852313,1099478788,1160,0,14490,1,540566189,84180173,1,1,1,1,1106397278,1099854329,11017,0,93850,1,0,0,1,1,1,1,1106397278,1099854329,11017,0,2970,1,0,0,1,1,1,1,1,0,0,-152823112,0,0,719,101,372,15,"F11"
1119573310,1100012274,8349,0,105801,1,-1931545668,-1474361464,1,1,1,1,1119479943,1099968889,1153,0,14450,1,1230918838,1738792988,1,1,1,1,1119607291,1100361547,10847,0,73845,1,0,0,1,1,1,1,1119607291,1100361547,10847,0,2433,1,0,0,1,1,1,1,1,0,0,1634765121,0,0,736,101,292,15,"F11"
1145600829,1100541759,8280,0,101131,1,23817276,-495787130,1,1,1,1,1145588108,1100500983,1975,0,26694,1,-1813567790,-1431012180,1,1,1,1,1145601640,1100890876,9916,0,116774,1,0,0,1,1,1,1,1145601640,1100890876,9916,0,3920,1,0,0,1,1,1,1,1,0,0,1159270710,0,0,704,186,462,21,"F11"
1149721767,1100545196,8432,0,106328,1,-31929418,-481168182,1,1,1,1,1149715423,1100493034,3732,0,48379,1,2000362032,-2095593192,1,1,1,1,1149721491,1100894312,5524,0,65915,1,0,0,1,1,1,1,1149721491,1100894312,5524,0,1945,1,0,0,1,1,1,1,1,0,0,-1823278993,0,0,740,337,261,28,"F11"
1153711753,1100195038,8165,0,105046,1,881882857,77275557,1,1,1,1,1153705410,1099991009,3784,0,49591,1,-1256892003,1433792091,1,1,1,1,1153710295,1100544257,5656,0,53975,1,0,0,1,1,1,1,1153710295,1100544257,5656,0,1679,1,0,0,1,1,1,1,1,0,0,-580215933,0,0,731,346,214,28,"F11"
1156227767,1100888290,15100,0,193290,1,1251427369,26042225,1,1,1,1,1156221219,1100877313,2079,0,26615,1,-641732544,601279284,1,1,1,1,1156225564,1101237304,11071,0,181051,1,0,0,1,1,1,1,1156225564,1101237304,11071,0,6032,1,0,0,1,1,1,1,1,0,0,-356896670,0,0,1345,186,717,22,"F11"
1144901497,1101345367,8174,0,103356,1,-1277359409,1756782745,1,1,1,1,1144887529,1101110894,2090,0,27143,1,837148850,972985812,1,1,1,1,1144902515,1101694246,13293,0,85397,1,0,0,1,1,1,1,1144902515,1101694246,13293,0,2727,1,0,0,1,1,1,1,1,0,0,424405214,0,0,719,189,338,21,"F11"
1141574996,1103088201,2521,0,31485,1,-828643526,-843305950,1,1,1,1,1141567782,1103058127,1219,0,15948,1,-1920590373,966286848,1,1,1,1,1141576999,1103436563,11552,0,162364,1,0,0,1,1,1,1,1141576999,1103436563,11552,0,5129,1,0,0,1,1,1,1,1,0,0,-1145642825,0,0,219,111,643,13,"F11"
1157031767,1103175062,2387,0,31885,1,1902040332,-1993990932,1,1,1,1,1157024473,1103134891,1313,0,16477,1,-1198825935,409243106,1,1,1,1,1157029326,1103523399,12011,0,165749,1,0,0,1,1,1,1,1157029326,1103523399,12011,0,5392,1,0,0,1,1,1,1,1,0,0,-1158962281,0,0,222,115,656,13,"F11"
1135700550,1103462750,15379,0,200400,1,-224107592,-828817242,1,1,1,1,1135675096,1103261250,2185,0,27187,1,-344797906,-1463830763,1,1,1,1,1135706511,1103811002,10963,0,141529,1,0,0,1,1,1,1,1135706511,1103811002,10963,0,4661,1,0,0,1,1,1,1,1,0,0,-2016220370,0,0,1395,189,560,22,"F11"
1152982644,1103462774,2568,0,32444,1,-48915868,138205704,1,1,1,1,1152976084,1103471661,2368,0,30511,1,-1491225353,-493532016,1,1,1,1,1152981402,1103811026,4359,0,60381,1,0,0,1,1,1,1,1152981402,1103811026,4359,0,1858,1,0,0,1,1,1,1,1,0,0,1527954795,0,0,226,213,239,19,"F11"
1131326813,1104121812,1336,0,16708,1,-1246716191,1495064029,1,1,1,1,1131281865,1104104844,1239,0,16628,1,2029833953,-815186239,1,1,1,1,1131340989,1104469868,61816,0,1336593,1,0,0,1,1,1,1,1131340989,1104469868,61816,0,101674,1,0,0,1,1,1,1,1,0,0,564139487,0,0,116,116,11891,12,"F11"
1143471023,1104360028,8217,0,103198,1,865571090,-1118044937,1,1,1,1,1143464500,1104509611,2013,0,27033,1,1503120296,-1927516119,1,1,1,1,1143472465,1104708014,6461,0,78842,1,0,0,1,1,1,1,1143472465,1104708014,6461,0,2314,1,0,0,1,1,1,1,1,0,0,-533350449,0,0,718,188,312,21,"F11"
1155152860,1104009494,4803,0,59860,1,-340962206,-1148003287,1,1,1,1,1155145990,1104022586,2242,0,28566,1,1860219346,2130493824,1,1,1,1,1155150976,1104357584,7099,0,103293,1,0,0,1,1,1,1,1155150976,1104357584,7099,0,2929,1,0,0,1,1,1,1,1,0,0,-201746413,0,0,417,199,409,20,"F11"
1136491264,1105180526,28110,0,343004,1,-858758183,724651454,1,1,1,1,1136466273,1105216199,3384,0,43817,1,-478691667,-754366303,1,1,1,1,1136496991,1105528269,63025,0,1290918,1,0,0,1,1,1,1,1136496991,1105528269,63025,0,102811,1,0,0,1,1,1,1,1,0,0,-325100783,0,0,2387,305,12024,30,"F11"
1138621421,1105388779,4821,0,60360,1,-974319677,-1216480465,1,1,1,1,1138596109,1105328543,2262,0,29527,1,-1418526111,-1602667039,1,1,1,1,1138626517,1105736460,6170,0,83894,1,0,0,1,1,1,1,1138626517,1105736460,6170,0,2660,1,0,0,1,1,1,1,1,0,0,-69535800,0,0,420,206,332,20,"F11"
1152859126,1105383530,8634,0,109685,1,-1068862885,-592841363,1,1,1,1,1152852729,1105552226,3918,0,50909,1,850317938,2085432764,1,1,1,1,1152857921,1105731213,7124,0,102125,1,0,0,1,1,1,1,1152857921,1105731213,7124,0,3105,1,0,0,1,1,1,1,1,0,0,602130323,0,0,763,355,404,28,"F11"
1154627676,1105671473,4740,0,61002,1,-1008506278,1829314453,1,1,1,1,1154621614,1105655083,2447,0,30670,1,-345398178,168885900,1,1,1,1,1154625947,1106019070,9392,0,111566,1,0,0,1,1,1,1,1154625947,1106019070,9392,0,3774,1,0,0,1,1,1,1,1,0,0,1866113941,0,0,425,214,442,20,"F11"
1157537162,1106164326,8185,0,104849,1,-495004060,-1209443194,1,1,1,1,1157530998,1106142755,1220,0,15121,1,-1886663271,-434297004,1,1,1,1,1157534572,1106511778,3474,0,54614,1,0,0,1,1,1,1,1157534572,1106511778,3474,0,1764,1,0,0,1,1,1,1,1,0,0,966635884,0,0,730,105,216,15,"F11"
1132504272,1106550396,3966,0,51545,1,860500906,131152944,1,1,1,1,1132490856,1106347006,1098,0,14742,1,712612124,-1505656694,1,1,1,1,1132511180,1106897733,5977,0,80834,1,0,0,1,1,1,1,1132511180,1106897733,5977,0,2625,1,0,0,1,1,1,1,1,0,0,-109262480,0,0,359,103,320,14,"F11"
1139120615,1106745538,1365,0,18065,1,-229388478,-1902957002,1,1,1,1,1139107482,1106732291,2311,0,30617,1,-1385481329,-2085970660,1,1,1,1,1139125563,1107092817,43485,0,397206,1,0,0,1,1,1,1,1139125563,1107092817,43485,0,13258,1,0,0,1,1,1,1,1,0,0,-374056702,0,0,126,213,1573,18,"F11"
1150756868,1106845026,16100,0,202060,1,-505597944,-1366839439,1,1,1,1,1150753243,1106796786,3457,0,47083,1,-2105621664,-1893934350,1,1,1,1,1150756285,1107192276,4157,0,45937,1,0,0,1,1,1,1,1150756285,1107192276,4157,0,1256,1,0,0,1,1,1,1,1,0,0,1645707267,0,0,1406,328,182,29,"F11"
1137566330,1107073275,1441,0,17478,1,-950012634,-1343190939,1,1,1,1,1137542335,1107090260,2323,0,29479,1,368190909,245643165,1,1,1,1,1137571738,1107358357,17433,0,256192,1,0,0,1,1,1,1,1137571738,1107358357,17433,0,8529,1,0,0,1,1,1,1,1,0,0,1042677163,0,0,122,205,1015,18,"F11"
1151717796,1107075301,1420,0,17675,1,220939267,1696117212,1,1,1,1,1151711815,1106867994,2349,0,30489,1,985367,-1774954506,1,1,1,1,1151716929,1107359369,27917,0,329321,1,0,0,1,1,1,1,1151716929,1107359369,27917,0,10888,1,0,0,1,1,1,1,1,0,0,230018921,0,0,123,213,1304,18,"F11"
1140715457,1107473906,1465,0,16600,1,-1898056358,-1219149753,1,1,1,1,1140691015,1107364156,3731,0,48357,1,1114026968,828937481,1,1,1,1,1140719933,1107647412,6494,0,67878,1,0,0,1,1,1,1,1140719933,1107647412,6494,0,1942,1,0,0,1,1,1,1,1,0,0,197485970,0,0,116,337,269,25,"F11"
1156902572,1107740544,13991,0,182091,1,788211550,-1773878503,1,1,1,1,1156898565,1107645673,3460,0,45396,1,112746600,-732290221,1,1,1,1,1156900169,1107913971,4069,0,45296,1,0,0,1,1,1,1,1156900169,1107913971,4069,0,1377,1,0,0,1,1,1,1,1,0,0,735821673,0,0,1267,316,179,29,"F11"
1150493444,1108056841,5054,0,63085,1,-809633212,1748351592,1,1,1,1,1150486768,1108051271,1355,0,17356,1,786728454,1600590486,1,1,1,1,1150492939,1108230174,12802,0,115447,1,0,0,1,1,1,1,1150492939,1108230174,12802,0,3724,1,0,0,1,1,1,1,1,0,0,471776289,0,0,439,121,457,14,"F11"
1151509397,1108075514,4660,0,60492,1,-1256312202,387379183,1,1,1,1,1151502550,1108063374,3838,0,50509,1,1027323056,322787936,1,1,1,1,1151508592,1108248841,62741,0,1285332,1,0,0,1,1,1,1,1151508592,1108248841,62741,0,89435,1,0,0,1,1,1,1,1,0,0,535286827,0,0,421,352,10459,27,"F11"
1142042413,1108281980,1438,0,17589,1,1955164661,-983332384,1,1,1,1,1142032510,1108294893,2206,0,29983,1,-1222889314,-201118437,1,1,1,1,1142044278,1108455246,16942,0,227963,1,0,0,1,1,1,1,1142044278,1108455246,16942,0,7258,1,0,0,1,1,1,1,1,0,0,-2069729611,0,0,122,209,903,18,"F11"
1147975113,1109219206,8749,0,109571,1,1961693472,1477334536,1,1,1,1,1147962797,1109186783,3849,0,49775,1,643124550,716446277,1,1,1,1,1147975221,1109392195,4360,0,61436,1,0,0,1,1,1,1,1147975221,1109392195,4360,0,1762,1,0,0,1,1,1,1,1,0,0,-1201276425,0,0,763,347,243,28,"F11"
1143294835,1109637352,1366,0,17489,1,-1639931452,26522755,1,1,1,1,1143287709,1109623539,3746,0,49192,1,-683230420,1482179314,1,1,1,1,1143296329,1109810217,12631,0,158451,1,0,0,1,1,1,1,1143296329,1109810217,12631,0,5005,1,0,0,1,1,1,1,1,0,0,427382207,0,0,122,343,627,25,"F11"
1152695743,1109677249,27061,0,356901,1,1498292856,1014049888,1,1,1,1,1152689273,1109665085,3791,0,47226,1,-592663085,-2043897324,1,1,1,1,1152694586,1109850102,62094,0,1302317,1,0,0,1,1,1,1,1152694586,1109850102,62094,0,102004,1,0,0,1,1,1,1,1,0,0,2107757404,0,0,2484,329,11929,30,"F11"
1148499557,1109943326,1347,0,17506,1,1505428182,1607975303,1,1,1,1,1148487045,1109922812,1282,0,17264,1,500182200,-533387968,1,1,1,1,1148499510,1110116100,61345,0,1237615,1,0,0,1,1,1,1,1148499510,1110116100,61345,0,100957,1,0,0,1,1,1,1,1,0,0,-25851908,0,0,122,120,11807,12,"F11"
1153513690,1109969013,16335,0,211723,1,1463040873,-1558151160,1,1,1,1,1153507409,1109979258,2309,0,29652,1,969265639,-1019134962,1,1,1,1,1153512291,1110141780,11725,0,122415,1,0,0,1,1,1,1,1153512291,1110141780,11725,0,4193,1,0,0,1,1,1,1,1,0,0,1179504030,0,0,1474,207,485,22,"F11"
1135323697,1110262270,2452,0,30155,1,-1133977469,-766556591,1,1,1,1,1135308360,1110336602,1198,0,15719,1,-602870445,1301960631,1,1,1,1,1135329770,1110434950,12840,0,167279,1,0,0,1,1,1,1,1135329770,1110434950,12840,0,5450,1,0,0,1,1,1,1,1,0,0,-871151788,0,0,210,110,662,13,"F11"
1146169769,1110202081,8820,0,110297,1,795239158,1645060050,1,1,1,1,1146158182,1110182140,3938,0,50630,1,1576850952,-1121798292,1,1,1,1,1146170412,1110374779,3719,0,41544,1,0,0,1,1,1,1,1146170412,1110374779,3719,0,1082,1,0,0,1,1,1,1,1,0,0,-454803958,0,0,768,353,165,28,"F11"
1117340597,1110335669,1461,0,17717,1,-1998052620,1462523999,1,1,1,1,1117247018,1110245355,2460,0,30187,1,-168846135,1989767702,1,1,1,1,1117375240,1110508327,15269,0,263362,1,0,0,1,1,1,1,1117375240,1110508327,15269,0,8689,1,0,0,1,1,1,1,1,0,0,1249157707,0,0,123,210,1043,18,"F11"
1151424772,1110885739,4512,0,60867,1,-891922632,-1309440388,1,1,1,1,1151418686,1110781162,3964,0,50975,1,-1907287763,-1405648640,1,1,1,1,1151423992,1111058234,60032,0,1206581,1,0,0,1,1,1,1,1151423992,1111058234,60032,0,70984,1,0,0,1,1,1,1,1,0,0,215665154,0,0,424,355,8302,27,"F11"
1143979034,1111511544,7757,0,100160,1,-65665908,-1770130291,1,1,1,1,1143966631,1111493908,2167,0,26565,1,1433952616,-2070282561,1,1,1,1,1143980325,1111683854,17970,0,164605,1,0,0,1,1,1,1,1143980325,1111683854,17970,0,5275,1,0,0,1,1,1,1,1,0,0,1964109408,0,0,697,185,652,21,"F11"
1152130812,1111405285,28109,0,375926,1,-84139459,1292422685,1,1,1,1,1152124105,1111292922,3600,0,49172,1,796470651,-1347221500,1,1,1,1,1152129823,1111577626,63124,0,1299566,1,0,0,1,1,1,1,1152129823,1111577626,63124,0,149831,1,0,0,1,1,1,1,1,0,0,-2938708,0,0,2616,343,17523,30,"F11"
1149011795,1111810400,4847,0,62894,1,-366192817,1140699172,1,1,1,1,1148998776,1111785491,1333,0,16753,1,-903922133,748087779,1,1,1,1,1149011596,1111982621,13326,0,138521,1,0,0,1,1,1,1,1149011596,1111982621,13326,0,4747,1,0,0,1,1,1,1,1,0,0,1330463711,0,0,438,117,549,14,"F11"
1143499128,1112095077,1459,0,17369,1,377563964,653307824,1,1,1,1,1143487632,1112070499,3920,0,48954,1,693939838,-1409020198,1,1,1,1,1143500562,1112267214,52683,0,339546,1,0,0,1,1,1,1,1143500562,1112267214,52683,0,11656,1,0,0,1,1,1,1,1,0,0,-1921146308,0,0,121,341,1363,25,"F11"
1149795321,1112023655,16800,0,206715,1,-1422345268,711765932,1,1,1,1,1149788702,1112023448,2172,0,27275,1,-1957325419,-345172074,1,1,1,1,1149795023,1112195813,10920,0,123338,1,0,0,1,1,1,1,1149795023,1112195813,10920,0,4030,1,0,0,1,1,1,1,1,0,0,-1533670349,0,0,1439,190,488,22,"F11"
1151334426,1112034914,2622,0,32805,1,294753900,1219951387,1,1,1,1,1151328393,1112017819,1311,0,17012,1,-166617983,-1333025354,1,1,1,1,1151333672,1112207069,13998,0,179852,1,0,0,1,1,1,1,1151333672,1112207069,13998,0,5623,1,0,0,1,1,1,1,1,0,0,16818946,0,0,228,119,712,13,"F11"
1152501250,1112335661,2563,0,32887,1,1491179865,1416854690,1,1,1,1,1152497645,1112310262,2117,0,29975,1,-236684185,-1152727670,1,1,1,1,1152500151,1112507727,10900,0,58227,1,0,0,1,1,1,1,1152500151,1112507727,10900,0,1621,1,0,0,1,1,1,1,1,0,0,-2111520582,0,0,229,209,231,19,"F11"
1148323249,1112561664,2790,0,34254,1,1946045958,1326331642,1,1,1,1,1148310278,1112549230,3967,0,50696,1,-778173423,112508217,1,1,1,1,1148323254,1112733663,11810,0,131032,1,0,0,1,1,1,1,1148323254,1112733663,11810,0,4326,1,0,0,1,1,1,1,1,0,0,-1469456321,0,0,238,353,519,26,"F11"
1150454573,1112773655,16021,0,204675,1,-780308648,1762914364,1,1,1,1,1150450864,1112761908,1972,0,27390,1,-1953771487,422753992,1,1,1,1,1150454080,1112945591,13306,0,151372,1,0,0,1,1,1,1,1150454080,1112945591,13306,0,4829,1,0,0,1,1,1,1,1,0,0,-91676097,0,0,1425,191,599,22,"F11"
1135305192,1113034520,2519,0,31308,1,858966532,873589873,1,1,1,1,1135281414,1113030170,1220,0,15856,1,556094305,1118165048,1,1,1,1,1135311270,1113206379,6755,0,66151,1,0,0,1,1,1,1,1135311270,1113206379,6755,0,1940,1,0,0,1,1,1,1,1,0,0,607729485,0,0,218,111,262,13,"F11"
1141127148,1113133043,4656,0,57301,1,1099040027,-215494162,1,1,1,1,1141114782,1113102485,2264,0,28086,1,305181250,-242534292,1,1,1,1,1141129284,1113304873,7320,0,79946,1,0,0,1,1,1,1,1141129284,1113304873,7320,0,2490,1,0,0,1,1,1,1,1,0,0,-1441151487,0,0,399,196,317,20,"F11"
1149918305,1113361592,2672,0,32671,1,-1318678617,-1715830956,1,1,1,1,1149912308,1113341463,1225,0,16485,1,-540706313,-556508956,1,1,1,1,1149917971,1113533354,10308,0,159218,1,0,0,1,1,1,1,1149917971,1113533354,10308,0,5129,1,0,0,1,1,1,1,1,0,0,-514491800,0,0,227,115,631,13,"F11"
1125010927,1113465204,2625,0,33873,1,-954052700,-1577090994,1,1,1,1,1124982639,1113374848,3973,0,51672,1,1237888541,-2051397137,1,1,1,1,1125026974,1113636935,13480,0,167868,1,0,0,1,1,1,1,1125026974,1113636935,13480,0,5433,1,0,0,1,1,1,1,1,0,0,-346463491,0,0,236,360,665,26,"F11"
1147958039,1113755922,16724,0,209443,1,-196181472,-66543971,1,1,1,1,1147945939,1113647996,3678,0,47495,1,-982680132,268757612,1,1,1,1,1147958152,1113927567,6934,0,88148,1,0,0,1,1,1,1,1147958152,1113927567,6934,0,2722,1,0,0,1,1,1,1,1,0,0,1350839662,0,0,1458,331,349,29,"F11"
1138376158,1114380534,1365,0,17672,1,-1340273482,1189913982,1,1,1,1,1138360021,1114358912,2274,0,30200,1,389042925,-745219491,1,1,1,1,1138381327,1114551994,26054,0,290519,1,0,0,1,1,1,1,1138381327,1114551994,26054,0,9467,1,0,0,1,1,1,1,1,0,0,111168782,0,0,123,210,1150,18,"F11"
1148388040,1114415634,4778,0,60211,1,1951133847,771740233,1,1,1,1,1148373559,1114431190,2268,0,28946,1,1742842440,202388426,1,1,1,1,1148388026,1114587084,4902,0,47272,1,0,0,1,1,1,1,1148388026,1114587084,4902,0,1404,1,0,0,1,1,1,1,1,0,0,-1341610219,0,0,419,202,187,20,"F11"
1140088654,1114640434,4834,0,59273,1,379529044,-2008612580,1,1,1,1,1140064309,1114629560,1305,0,16180,1,-543213209,-1637290376,1,1,1,1,1140093316,1114811817,12938,0,132611,1,0,0,1,1,1,1,1140093316,1114811817,12938,0,4350,1,0,0,1,1,1,1,1,0,0,-438624568,0,0,413,113,525,14,"F11"
1142199036,1115005383,2710,0,33443,1,-1660164319,1189999909,1,1,1,1,1142191723,1115082327,2330,0,30238,1,-492304529,-1804460101,1,1,1,1,1142200855,1115176658,8797,0,97677,1,0,0,1,1,1,1,1142200855,1115176658,8797,0,3195,1,0,0,1,1,1,1,1,0,0,-1227052352,0,0,233,211,387,19,"F11"
1147176507,1115186783,2554,0,32873,1,-351868414,1672885385,1,1,1,1,1147163343,1115170360,1265,0,16785,1,65371384,-452142223,1,1,1,1,1147176852,1115358004,7532,0,87911,1,0,0,1,1,1,1,1147176852,1115358004,7532,0,2798,1,0,0,1,1,1,1,1,0,0,-1021241152,0,0,229,117,348,13,"F11"
1155374882,1115733442,1295,0,15850,1,1753502230,1863229976,1,1,1,1,1155368256,1115766763,3727,0,47359,1,510684277,-586942890,1,1,1,1,1155372932,1115818965,10423,0,94239,1,0,0,1,1,1,1,1155372932,1115818965,10423,0,2535,1,0,0,1,1,1,1,1,0,0,-961188910,0,0,110,330,373,25,"F11"
1134637556,1116038060,8067,0,103701,1,-1280477069,-1488065496,1,1,1,1,1134623002,1116037682,3816,0,48707,1,835174799,-712050853,1,1,1,1,1134643832,1116123492,10432,0,120162,1,0,0,1,1,1,1,1134643832,1116123492,10432,0,3842,1,0,0,1,1,1,1,1,0,0,-158981258,0,0,722,339,476,28,"F11"
1135491510,1116360712,2524,0,32230,1,-1164037268,189762129,1,1,1,1,1135476994,1116347315,2383,0,29846,1,-1992568093,-1989620647,1,1,1,1,1135497533,1116446049,7124,0,92512,1,0,0,1,1,1,1,1135497533,1116446049,7124,0,2839,1,0,0,1,1,1,1,1,0,0,-1850313937,0,0,224,208,366,19,"F11"
1125648446,1116432853,16292,0,204267,1,98354285,-103512187,1,1,1,1,1125597635,1116385170,2146,0,27665,1,1311095280,1071219026,1,1,1,1,1125664304,1116518168,17439,0,287954,1,0,0,1,1,1,1,1125664304,1116518168,17439,0,9625,1,0,0,1,1,1,1,1,0,0,951926639,0,0,1422,193,1140,22,"F11"
1156765061,1116595052,8028,0,104036,1,-1247117905,957446283,1,1,1,1,1156759036,1116588849,3928,0,50305,1,1184285053,466337568,1,1,1,1,1156762699,1116680319,3233,0,41027,1,0,0,1,1,1,1,1156762699,1116680319,3233,0,1310,1,0,0,1,1,1,1,1,0,0,2055074193,0,0,724,351,162,28,"F11"
1157126202,1116590270,4380,0,55864,1,2135602584,-1089272101,1,1,1,1,1157120109,1116587873,2128,0,28947,1,1757528648,1791313095,1,1,1,1,1157123733,1116675539,4784,0,78561,1,0,0,1,1,1,1,1157123733,1116675539,4784,0,2633,1,0,0,1,1,1,1,1,0,0,2129613774,0,0,389,202,311,20,"F11"
1138646925,1116720830,15569,0,199304,1,-1656234176,830444245,1,1,1,1,1138623559,1116715236,2236,0,27988,1,1360351509,1823688415,1,1,1,1,1138652013,1116806060,19708,0,228015,1,0,0,1,1,1,1,1138652013,1116806060,19708,0,7455,1,0,0,1,1,1,1,1,0,0,-1446296870,0,0,1387,195,903,22,"F11"
1146630138,1116682122,8458,0,102103,1,509865415,838819064,1,1,1,1,1146618033,1116632594,2137,0,27706,1,-1161384987,233769244,1,1,1,1,1146630644,1116767364,12991,0,166289,1,0,0,1,1,1,1,1146630644,1116767364,12991,0,5643,1,0,0,1,1,1,1,1,0,0,76448081,0,0,711,193,659,21,"F11"
1143341411,1116834640,4761,0,58761,1,1152292648,-737499702,1,1,1,1,1143328821,1116835367,3887,0,49718,1,-1041967871,-976686517,1,1,1,1,1143342891,1116919836,60599,0,1247041,1,0,0,1,1,1,1,1143342891,1116919836,60599,0,87787,1,0,0,1,1,1,1,1,0,0,1838264713,0,0,409,347,10267,27,"F11"
1145308407,1117147409,5154,0,61554,1,699995539,429538595,1,1,1,1,1145295470,1117138624,4046,0,51181,1,273007395,86602572,1,1,1,1,1145309305,1117232513,60919,0,1241977,1,0,0,1,1,1,1,1145309305,1117232513,60919,0,105379,1,0,0,1,1,1,1,1,0,0,-1671790085,0,0,428,357,12324,27,"F11"
1155910443,1117119477,2524,0,33665,1,-1206537184,-191879721,1,1,1,1,1155906526,1117114160,3970,0,53367,1,380298478,-1325100465,1,1,1,1,1155908334,1117204589,6166,0,98359,1,0,0,1,1,1,1,1155908334,1117204589,6166,0,3026,1,0,0,1,1,1,1,1,0,0,86641179,0,0,234,372,390,26,"F11"
1142302943,1117265741,15544,0,197436,1,645339551,1353516406,1,1,1,1,1142291165,1117256878,3569,0,45710,1,-1361307402,1424639994,1,1,1,1,1142304731,1117350810,2880,0,33427,1,0,0,1,1,1,1,1142304731,1117350810,2880,0,867,1,0,0,1,1,1,1,1,0,0,-1488935637,0,0,1374,319,132,29,"F11"
1151469014,1117286665,1359,0,17608,1,1241604587,-747375045,1,1,1,1,1151465431,1117335854,2402,0,30795,1,1183928506,1851738295,1,1,1,1,1151468221,1117371728,39256,0,485848,1,0,0,1,1,1,1,1151468221,1117371728,39256,0,16246,1,0,0,1,1,1,1,1,0,0,1919158530,0,0,123,215,1924,18,"F11"
1156462722,1117420181,4444,0,56563,1,-1188829973,806554508,1,1,1,1,1156456908,1117404930,1213,0,15626,1,1520619509,-114891612,1,1,1,1,1156460450,1117505204,7846,0,95900,1,0,0,1,1,1,1,1156460450,1117505204,7846,0,3097,1,0,0,1,1,1,1,1,0,0,-1166579468,0,0,394,109,380,14,"F11"
1157046404,1117312767,1301,0,16317,1,-1095071119,1571952239,1,1,1,1,1157039976,1117261044,3855,0,49165,1,1604876604,1109362142,1,1,1,1,1157043959,1117397822,11015,0,138986,1,0,0,1,1,1,1,1157043959,1117397822,11015,0,4604,1,0,0,1,1,1,1,1,0,0,2065638928,0,0,114,343,550,25,"F11"
1141709610,1117665855,15957,0,202284,1,-43478538,25054188,1,1,1,1,1141701965,1117659817,3662,0,47716,1,-1286387769,1165823129,1,1,1,1,1141711574,1117750805,8641,0,74352,1,0,0,1,1,1,1,1141711574,1117750805,8641,0,2333,1,0,0,1,1,1,1,1,0,0,-1698332512,0,0,1408,333,294,29,"F11"
