"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1147994155,1092715451,7537,0,96177,1,1955109636,586032584,1,1,1,1,1147988060,1092638016,2023,0,26192,1,-610989948,220389281,1,1,1,1,1147994048,1093357383,7244,0,100628,1,0,0,1,1,1,1,1147994048,1093357383,7244,0,3119,1,0,0,1,1,1,1,1,0,0,-2060763166,0,0,669,183,398,21,"A3"
1145310316,1096559184,14888,0,191091,1,907147180,285535502,1,1,1,1,1145303921,1096137206,1950,0,25242,1,-985068073,1918289410,1,1,1,1,1145310758,1097200331,5063,0,81003,1,0,0,1,1,1,1,1145310758,1097200331,5063,0,2261,1,0,0,1,1,1,1,1,0,0,-1668933619,0,0,1330,176,321,22,"A3"
1147539989,1096874690,28988,0,359384,1,1510214516,718871382,1,1,1,1,1147532776,1096813854,3506,0,45809,1,1418912848,-1132879780,1,1,1,1,1147539975,1097515772,60211,0,1151692,1,0,0,1,1,1,1,1147539975,1097515772,60211,0,58980,1,0,0,1,1,1,1,1,0,0,1741758185,0,0,2501,319,6898,30,"A3"
1151800557,1097836334,28530,0,349017,1,778007346,-560238272,1,1,1,1,1151794484,1097815379,3462,0,44144,1,-1817666493,1489772998,1,1,1,1,1151799853,1098477220,61520,0,1232749,1,0,0,1,1,1,1,1151799853,1098477220,61520,0,74477,1,0,0,1,1,1,1,1,0,0,-1460783506,0,0,2429,308,8710,30,"A3"
1130351911,1098580260,2631,0,33081,1,-1337234800,-1671195521,1,1,1,1,1130305344,1098618182,2449,0,30650,1,-714202422,1056295709,1,1,1,1,1130361180,1099064321,2966,0,41434,1,0,0,1,1,1,1,1130361180,1099064321,2966,0,1127,1,0,0,1,1,1,1,1,0,0,1025916500,0,0,230,214,164,19,"A3"
1145205392,1098978589,8880,0,111059,1,-314395686,1290590124,1,1,1,1,1145193252,1098942693,3830,0,50169,1,-802389614,440120929,1,1,1,1,1145205855,1099298908,3508,0,35314,1,0,0,1,1,1,1,1145205855,1099298908,3508,0,754,1,0,0,1,1,1,1,1,0,0,-1989363591,0,0,773,350,140,28,"A3"
1153753981,1099755229,8657,0,108692,1,-2058480848,1640189734,1,1,1,1,1153747095,1099574214,1240,0,15233,1,2143142792,2070369911,1,1,1,1,1153752878,1100075389,4644,0,78530,1,0,0,1,1,1,1,1153752878,1100075389,4644,0,2401,1,0,0,1,1,1,1,1,0,0,953774762,0,0,756,106,311,15,"A3"
1153010723,1100461901,4580,0,59334,1,-535896049,-1101284802,1,1,1,1,1153006991,1100447115,3933,0,50471,1,1706890045,468718271,1,1,1,1,1153009772,1100781917,59716,0,1230441,1,0,0,1,1,1,1,1153009772,1100781917,59716,0,60264,1,0,0,1,1,1,1,1,0,0,503623742,0,0,413,352,7048,27,"A3"
1143370160,1101132041,4967,0,62441,1,42916968,1742377870,1,1,1,1,1143357746,1101069993,1460,0,16824,1,1235134727,-888402650,1,1,1,1,1143370998,1101451920,4732,0,49064,1,0,0,1,1,1,1,1143370998,1101451920,4732,0,1334,1,0,0,1,1,1,1,1,0,0,696702493,0,0,435,117,194,14,"A3"
1153871576,1100891341,4408,0,56054,1,-1654321964,-694654681,1,1,1,1,1153865834,1100888080,2146,0,27867,1,748378715,198819672,1,1,1,1,1153870449,1101211269,2689,0,36895,1,0,0,1,1,1,1,1153870449,1101211269,2689,0,1038,1,0,0,1,1,1,1,1,0,0,1663325116,0,0,390,194,146,20,"A3"
1151066579,1101692316,1306,0,17232,1,-818471683,1694857104,1,1,1,1,1151060181,1101631952,2298,0,28591,1,-117314414,248765900,1,1,1,1,1151066025,1102012081,20167,0,295676,1,0,0,1,1,1,1,1151066025,1102012081,20167,0,9406,1,0,0,1,1,1,1,1,0,0,1923811488,0,0,120,199,1171,18,"A3"
1147105978,1102155966,1289,0,17122,1,1451352808,1291851511,1,1,1,1,1147092092,1102078873,1245,0,16275,1,-18686651,-721765625,1,1,1,1,1147106053,1102475636,62808,0,1237223,1,0,0,1,1,1,1,1147106053,1102475636,62808,0,96657,1,0,0,1,1,1,1,1,0,0,-1508576624,0,0,119,113,11304,12,"A3"
1157111848,1101841356,8000,0,100353,1,400318686,-1873251657,1,1,1,1,1157105200,1101637607,1964,0,27279,1,-421659149,185471296,1,1,1,1,1157110059,1102161090,4946,0,73435,1,0,0,1,1,1,1,1157110059,1102161090,4946,0,2230,1,0,0,1,1,1,1,1,0,0,1927526440,0,0,698,190,291,21,"A3"
1135730261,1104525228,2637,0,34005,1,2136063113,1662918377,1,1,1,1,1135706410,1104534196,3868,0,50891,1,190050642,1341380798,1,1,1,1,1135734012,1104844414,4238,0,55924,1,0,0,1,1,1,1,1135734012,1104844414,4238,0,1444,1,0,0,1,1,1,1,1,0,0,-1679708370,0,0,237,355,221,26,"A3"
1157183508,1104514503,2399,0,32284,1,-863385245,-716803488,1,1,1,1,1157177201,1104295398,3870,0,51985,1,-1843349956,1248708968,1,1,1,1,1157181705,1104833691,2532,0,37561,1,0,0,1,1,1,1,1157181705,1104833691,2532,0,1434,1,0,0,1,1,1,1,1,0,0,1700846583,0,0,225,362,149,26,"A3"
1133581908,1105305425,7485,0,97535,1,1547354277,2122978093,1,1,1,1,1133567964,1105270836,1941,0,25629,1,-1459017315,-702505088,1,1,1,1,1133586098,1105624451,2903,0,37405,1,0,0,1,1,1,1,1133586098,1105624451,2903,0,886,1,0,0,1,1,1,1,1,0,0,-970748548,0,0,679,179,148,21,"A3"
1143946456,1105131270,4929,0,61623,1,682745475,-2138109338,1,1,1,1,1143933489,1105116664,4062,0,52023,1,719331119,-896260596,1,1,1,1,1143947176,1105450332,61967,0,1243611,1,0,0,1,1,1,1,1143947176,1105450332,61967,0,72582,1,0,0,1,1,1,1,1,0,0,349205484,0,0,429,363,8488,27,"A3"
1157521166,1105376770,2633,0,33267,1,939312947,-378667721,1,1,1,1,1157514613,1105330507,3823,0,51650,1,2088136089,1526397283,1,1,1,1,1157519294,1105695782,5040,0,83186,1,0,0,1,1,1,1,1157519294,1105695782,5040,0,2871,1,0,0,1,1,1,1,1,0,0,-640643048,0,0,232,360,329,26,"A3"
1152645558,1105539622,1246,0,15610,1,-2022018350,58880397,1,1,1,1,1152639121,1105572006,1270,0,16018,1,-1464510390,1505303184,1,1,1,1,1152644682,1105858601,60773,0,1286193,1,0,0,1,1,1,1,1152644682,1105858601,60773,0,91225,1,0,0,1,1,1,1,1,0,0,48269480,0,0,109,112,10669,12,"A3"
1151400373,1106687571,4970,0,62158,1,922697469,-1891338924,1,1,1,1,1151394590,1106691476,3974,0,54032,1,-1069265082,-684244124,1,1,1,1,1151399751,1107006315,60646,0,1186789,1,0,0,1,1,1,1,1151399751,1107006315,60646,0,64476,1,0,0,1,1,1,1,1,0,0,581559136,0,0,433,377,7540,27,"A3"
1152965757,1106799980,4844,0,61802,1,360204510,1575326343,1,1,1,1,1152959543,1106768078,3955,0,52805,1,-1416159792,2099861200,1,1,1,1,1152964815,1107118701,60025,0,1243755,1,0,0,1,1,1,1,1152964815,1107118701,60025,0,62559,1,0,0,1,1,1,1,1,0,0,305111325,0,0,430,368,7316,27,"A3"
1157280667,1106616537,8536,0,105090,1,40110595,2049192694,1,1,1,1,1157274748,1106621577,1162,0,15854,1,1661167441,-1818872866,1,1,1,1,1157278844,1106935296,6529,0,71839,1,0,0,1,1,1,1,1157278844,1106935296,6529,0,2623,1,0,0,1,1,1,1,1,0,0,140276012,0,0,731,111,284,15,"A3"
1147443764,1107314164,2754,0,33858,1,834940185,-443729565,1,1,1,1,1147436365,1107297322,3863,0,50849,1,-433864792,1763800804,1,1,1,1,1147443770,1107473470,10083,0,64596,1,0,0,1,1,1,1,1147443770,1107473470,10083,0,1789,1,0,0,1,1,1,1,1,0,0,-2121114726,0,0,236,354,256,26,"A3"
1151323858,1107183377,1365,0,17887,1,1842057218,-1814321736,1,1,1,1,1151314560,1107181800,1383,0,17882,1,-1484669692,-633604951,1,1,1,1,1151323252,1107399138,62082,0,1257296,1,0,0,1,1,1,1,1151323252,1107399138,62082,0,86711,1,0,0,1,1,1,1,1,0,0,-2915960,0,0,124,125,10141,12,"A3"
1157335767,1107739878,2538,0,33119,1,67429183,-2059364131,1,1,1,1,1157332499,1107737294,1430,0,17616,1,608650849,109227143,1,1,1,1,1157333933,1107899097,7761,0,125644,1,0,0,1,1,1,1,1157333933,1107899097,7761,0,4200,1,0,0,1,1,1,1,1,0,0,396440176,0,0,231,123,498,13,"A3"
1150579741,1108432488,5007,0,63789,1,1230781044,-1187985436,1,1,1,1,1150573874,1108514579,1321,0,17799,1,-271833373,-1513216468,1,1,1,1,1150579287,1108591566,12859,0,115548,1,0,0,1,1,1,1,1150579287,1108591566,12859,0,3441,1,0,0,1,1,1,1,1,0,0,-836811355,0,0,444,124,458,14,"A3"
1152598569,1108478557,1326,0,17088,1,-28818890,-1463827805,1,1,1,1,1152591919,1108552307,1408,0,17491,1,-1766003064,-2001747950,1,1,1,1,1152597702,1108637625,60960,0,1303121,1,0,0,1,1,1,1,1152597702,1108637625,60960,0,92039,1,0,0,1,1,1,1,1,0,0,636093714,0,0,119,122,10764,12,"A3"
1150475319,1109104761,15164,0,197444,1,-1864732713,-31933166,1,1,1,1,1150469469,1109110281,2045,0,28199,1,1805910129,-628884711,1,1,1,1,1150474886,1109263701,8111,0,108055,1,0,0,1,1,1,1,1150474886,1109263701,8111,0,3197,1,0,0,1,1,1,1,1,0,0,-1933284813,0,0,1374,197,428,22,"A3"
1157404101,1109198238,15829,0,196254,1,892692649,1287085189,1,1,1,1,1157398200,1109174603,3920,0,48754,1,1719920915,1219230163,1,1,1,1,1157402253,1109357159,4205,0,70130,1,0,0,1,1,1,1,1157402253,1109357159,4205,0,2221,1,0,0,1,1,1,1,1,0,0,-1470997441,0,0,1366,340,278,29,"A3"
1133656097,1109403726,4776,0,58014,1,1962136426,-1892587030,1,1,1,1,1133640803,1109391190,2220,0,28525,1,-133026982,-490251131,1,1,1,1,1133660272,1109562605,5552,0,54234,1,0,0,1,1,1,1,1133660272,1109562605,5552,0,1708,1,0,0,1,1,1,1,1,0,0,1415578687,0,0,404,199,215,20,"A3"
1138165822,1109448271,4767,0,60896,1,-1173163319,-744792017,1,1,1,1,1138140399,1109426581,1357,0,16737,1,-1693219205,708001121,1,1,1,1,1138169076,1109607141,3952,0,47938,1,0,0,1,1,1,1,1138169076,1109607141,3952,0,1273,1,0,0,1,1,1,1,1,0,0,-466995710,0,0,424,117,190,14,"A3"
1142083427,1109331316,7695,0,96169,1,125464859,783391959,1,1,1,1,1142069469,1109338444,1887,0,24941,1,1605025901,581881019,1,1,1,1,1142084528,1109490210,3613,0,49418,1,0,0,1,1,1,1,1142084528,1109490210,3613,0,1321,1,0,0,1,1,1,1,1,0,0,1356876879,0,0,669,174,196,21,"A3"
1145223350,1109451513,2689,0,32193,1,1393623164,-1344136785,1,1,1,1,1145210933,1109428465,3740,0,49415,1,-196703393,-1448720326,1,1,1,1,1145223809,1109610383,3944,0,39223,1,0,0,1,1,1,1,1145223809,1109610383,3944,0,779,1,0,0,1,1,1,1,1,0,0,-651653585,0,0,224,344,155,26,"A3"
1151809139,1109725594,7862,0,100064,1,1318260512,-714225454,1,1,1,1,1151803190,1109709327,2049,0,27186,1,310320151,-72988851,1,1,1,1,1151808434,1109884408,3584,0,38927,1,0,0,1,1,1,1,1151808434,1109884408,3584,0,889,1,0,0,1,1,1,1,1,0,0,-974144039,0,0,696,189,154,21,"A3"
1152237230,1109650130,8000,0,105236,1,1875252360,656595023,1,1,1,1,1152231278,1109642710,1977,0,30135,1,1854578065,-569099201,1,1,1,1,1152236437,1109808959,4554,0,57886,1,0,0,1,1,1,1,1152236437,1109808959,4554,0,1711,1,0,0,1,1,1,1,1,0,0,642015818,0,0,732,210,229,21,"A3"
1157151423,1109576026,1499,0,17852,1,-1022051202,1902565616,1,1,1,1,1157145267,1109582373,2491,0,31192,1,-1100235693,1463968078,1,1,1,1,1157149626,1109734870,18528,0,299120,1,0,0,1,1,1,1,1157149626,1109734870,18528,0,9961,1,0,0,1,1,1,1,1,0,0,-1208583119,0,0,124,217,1185,18,"A3"
1125736208,1110198854,1270,0,17326,1,-369518626,2027256294,1,1,1,1,1125709691,1110186467,2237,0,29642,1,417936507,-968765648,1,1,1,1,1125746420,1110357571,35224,0,399683,1,0,0,1,1,1,1,1125746420,1110357571,35224,0,13459,1,0,0,1,1,1,1,1,0,0,234394144,0,0,121,207,1583,18,"A3"
1149919159,1110258236,1491,0,16804,1,-1494092293,122684141,1,1,1,1,1149912604,1110231067,3958,0,51496,1,589280,-834039012,1,1,1,1,1149918840,1110416941,10423,0,126431,1,0,0,1,1,1,1,1149918840,1110416941,10423,0,3816,1,0,0,1,1,1,1,1,0,0,1997292597,0,0,117,359,501,25,"A3"
1150081281,1110458653,26193,0,345148,1,-619518756,260524283,1,1,1,1,1150075196,1110441725,3379,0,44586,1,362888481,423273815,1,1,1,1,1150080929,1110617317,60882,0,1153521,1,0,0,1,1,1,1,1150080929,1110617317,60882,0,50250,1,0,0,1,1,1,1,1,0,0,-1695263553,0,0,2402,311,5877,30,"A3"
1154904968,1110848925,16388,0,182895,1,1549393078,-1211195102,1,1,1,1,1154898457,1110814143,3661,0,45446,1,2053703740,-1740819821,1,1,1,1,1154903630,1111007509,4021,0,46129,1,0,0,1,1,1,1,1154903630,1111007509,4021,0,1171,1,0,0,1,1,1,1,1,0,0,703516300,0,0,1273,317,183,29,"A3"
1145306116,1110988480,1394,0,17185,1,-81480241,-696292050,1,1,1,1,1145293566,1110971615,3742,0,49292,1,615400102,1668425582,1,1,1,1,1145306559,1111147036,19738,0,176851,1,0,0,1,1,1,1,1145306559,1111147036,19738,0,5734,1,0,0,1,1,1,1,1,0,0,1087039129,0,0,120,344,700,25,"A3"
1147415294,1110918147,5004,0,64172,1,-682808767,-862848569,1,1,1,1,1147402758,1110918977,1380,0,17723,1,2131135730,1311536591,1,1,1,1,1147415306,1111076717,3482,0,46968,1,0,0,1,1,1,1,1147415306,1111076717,3482,0,1303,1,0,0,1,1,1,1,1,0,0,-656006433,0,0,447,124,186,14,"A3"
1134758513,1111158079,2680,0,33116,1,777097574,655736038,1,1,1,1,1134731515,1111158903,1327,0,17222,1,880314263,-1817542774,1,1,1,1,1134762463,1111316600,15271,0,188903,1,0,0,1,1,1,1,1134762463,1111316600,15271,0,6107,1,0,0,1,1,1,1,1,0,0,1191441156,0,0,230,120,748,13,"A3"
1136950276,1111225434,2434,0,34182,1,1274530185,210086751,1,1,1,1,1136923952,1111253194,3937,0,54521,1,-873697267,-861656101,1,1,1,1,1136953778,1111383941,4564,0,50439,1,0,0,1,1,1,1,1136953778,1111383941,4564,0,1467,1,0,0,1,1,1,1,1,0,0,-392683617,0,0,238,380,200,26,"A3"
1152451999,1111222663,2591,0,33712,1,-1577867939,-1628703782,1,1,1,1,1152448563,1111211075,2311,0,31335,1,-986186296,1506219742,1,1,1,1,1152451162,1111381171,3708,0,40753,1,0,0,1,1,1,1,1152451162,1111381171,3708,0,1072,1,0,0,1,1,1,1,1,0,0,1606753634,0,0,235,218,161,19,"A3"
1154252185,1111259925,2593,0,31974,1,-1704848635,1472491133,1,1,1,1,1154249370,1111238251,1306,0,16681,1,95483378,-135690172,1,1,1,1,1154250981,1111418425,12983,0,168793,1,0,0,1,1,1,1,1154250981,1111418425,12983,0,5442,1,0,0,1,1,1,1,1,0,0,922162775,0,0,223,116,668,13,"A3"
1152037876,1112375260,15653,0,203739,1,1723719996,-1390653741,1,1,1,1,1152030896,1112480281,1983,0,28641,1,-756645302,2125964574,1,1,1,1,1152037124,1112533532,2989,0,42924,1,0,0,1,1,1,1,1152037124,1112533532,2989,0,938,1,0,0,1,1,1,1,1,0,0,-2082248203,0,0,1418,200,170,22,"A3"
1153421121,1112561538,2615,0,32594,1,746479191,1362783082,1,1,1,1,1153417355,1112543770,4115,0,51322,1,432428699,-1515565600,1,1,1,1,1153420086,1112719772,3947,0,57347,1,0,0,1,1,1,1,1153420086,1112719772,3947,0,1710,1,0,0,1,1,1,1,1,0,0,714439224,0,0,227,358,227,26,"A3"
1152003749,1112844734,15128,0,196001,1,-1263715285,1577011910,1,1,1,1,1152001275,1112801603,1848,0,28250,1,-602054042,356368260,1,1,1,1,1152003004,1113002910,3282,0,46898,1,0,0,1,1,1,1,1152003004,1113002910,3282,0,1200,1,0,0,1,1,1,1,1,0,0,790999302,0,0,1364,197,186,22,"A3"
1153996036,1113292253,8165,0,103306,1,1803910468,-1382292148,1,1,1,1,1153989835,1113292710,1121,0,14682,1,-1718195058,1265497107,1,1,1,1,1153994884,1113450338,3498,0,52060,1,0,0,1,1,1,1,1153994884,1113450338,3498,0,1563,1,0,0,1,1,1,1,1,0,0,2006400455,0,0,719,102,206,15,"A3"
1144738499,1113671026,2451,0,31024,1,1363312620,-1614765941,1,1,1,1,1144731422,1113645824,1163,0,16179,1,-552711670,1207868298,1,1,1,1,1144739058,1113829034,3279,0,45714,1,0,0,1,1,1,1,1144739058,1113829034,3279,0,1334,1,0,0,1,1,1,1,1,0,0,1411810557,0,0,216,113,181,13,"A3"
1148217468,1113573843,16460,0,205579,1,945743683,646922411,1,1,1,1,1148205649,1113563974,3634,0,46866,1,1030218745,877212200,1,1,1,1,1148217316,1113731870,3477,0,45446,1,0,0,1,1,1,1,1148217316,1113731870,3477,0,1206,1,0,0,1,1,1,1,1,0,0,2094731842,0,0,1431,327,180,29,"A3"
1147484561,1113804533,2662,0,33990,1,1020206872,1942149083,1,1,1,1,1147471783,1113805822,4051,0,52582,1,1086590384,-929206724,1,1,1,1,1147484559,1113962513,5535,0,71815,1,0,0,1,1,1,1,1147484559,1113962513,5535,0,2075,1,0,0,1,1,1,1,1,0,0,1454931067,0,0,237,366,284,26,"A3"
1143108227,1114060039,2736,0,32282,1,1393817882,969633903,1,1,1,1,1143096421,1114066010,1218,0,16126,1,514595593,-612577501,1,1,1,1,1143109119,1114217967,9162,0,68490,1,0,0,1,1,1,1,1143109119,1114217967,9162,0,2031,1,0,0,1,1,1,1,1,0,0,-875855103,0,0,225,112,271,13,"A3"
1152866143,1114301963,4723,0,59530,1,-1859227344,-1414965540,1,1,1,1,1152859956,1114307019,1280,0,16226,1,265811553,1096902778,1,1,1,1,1152865222,1114459842,5857,0,74921,1,0,0,1,1,1,1,1152865222,1114459842,5857,0,2221,1,0,0,1,1,1,1,1,0,0,-695145849,0,0,414,113,297,14,"A3"
1148695339,1114714767,8728,0,108751,1,-451916409,-1569593707,1,1,1,1,1148683404,1114682218,3695,0,50099,1,1111934420,318999846,1,1,1,1,1148695089,1114872561,2173,0,19828,1,0,0,1,1,1,1,1148695089,1114872561,2173,0,259,1,0,0,1,1,1,1,1,0,0,-1139777046,0,0,757,349,79,28,"A3"
1155012586,1114861871,4745,0,60386,1,-425426419,-777540862,1,1,1,1,1155006474,1114861741,1347,0,16724,1,960502977,-1261473293,1,1,1,1,1155011226,1115019635,3629,0,56739,1,0,0,1,1,1,1,1155011226,1115019635,3629,0,1514,1,0,0,1,1,1,1,1,0,0,1768741568,0,0,420,117,225,14,"A3"
1155849812,1114910999,2592,0,30666,1,1787690509,-1455185228,1,1,1,1,1155843118,1114895781,2178,0,29339,1,1218575783,-1353531737,1,1,1,1,1155848281,1115068753,3380,0,39651,1,0,0,1,1,1,1,1155848281,1115068753,3380,0,1153,1,0,0,1,1,1,1,1,0,0,2050144589,0,0,213,204,157,19,"A3"
1137016728,1115467382,1538,0,19104,1,-1948029000,-187050502,1,1,1,1,1136991070,1115447372,2474,0,32162,1,1227425958,-2116101355,1,1,1,1,1137020217,1115625023,27327,0,365875,1,0,0,1,1,1,1,1137020217,1115625023,27327,0,12123,1,0,0,1,1,1,1,1,0,0,-1720563817,0,0,133,224,1449,18,"A3"
1140682181,1115661443,15569,0,197024,1,-572108770,1556986683,1,1,1,1,1140658452,1115660753,1979,0,26479,1,-54282835,-254820561,1,1,1,1,1140684921,1115751954,5909,0,84978,1,0,0,1,1,1,1,1140684921,1115751954,5909,0,2691,1,0,0,1,1,1,1,1,0,0,750430132,0,0,1371,185,337,22,"A3"
1148186068,1116066863,15774,0,205209,1,152575281,-17894912,1,1,1,1,1148173982,1116063654,3600,0,47700,1,1597575526,-1513773379,1,1,1,1,1148185922,1116145583,5858,0,71505,1,0,0,1,1,1,1,1148185922,1116145583,5858,0,2166,1,0,0,1,1,1,1,1,0,0,1852193764,0,0,1428,332,283,29,"A3"
1151772385,1116044443,8875,0,109747,1,-534590477,978692284,1,1,1,1,1151768884,1116045288,4045,0,51594,1,1489031609,-1483101472,1,1,1,1,1151771687,1116123168,2597,0,31351,1,0,0,1,1,1,1,1151771687,1116123168,2597,0,721,1,0,0,1,1,1,1,1,0,0,290606783,0,0,764,360,124,28,"A3"
1154213748,1116039407,4600,0,58527,1,-2076487518,-116167465,1,1,1,1,1154210217,1115989801,3820,0,49944,1,1421826419,-1500452294,1,1,1,1,1154212551,1116118133,60377,0,1296385,1,0,0,1,1,1,1,1154212551,1116118133,60377,0,69846,1,0,0,1,1,1,1,1,0,0,-1926385105,0,0,407,348,8168,27,"A3"
1153982393,1116335221,2451,0,33335,1,-1213413042,-341046301,1,1,1,1,1153975923,1116331955,3904,0,50784,1,-2057032317,-1918797614,1,1,1,1,1153981244,1116413886,3374,0,37804,1,0,0,1,1,1,1,1153981244,1116413886,3374,0,922,1,0,0,1,1,1,1,1,0,0,1436367730,0,0,232,354,150,26,"A3"
1152849287,1116419456,28418,0,347698,1,1213113124,1179770193,1,1,1,1,1152843234,1116370944,3501,0,44432,1,388448301,-883120751,1,1,1,1,1152848369,1116498104,61145,0,1218714,1,0,0,1,1,1,1,1152848369,1116498104,61145,0,65018,1,0,0,1,1,1,1,1,0,0,2064645572,0,0,2420,310,7604,30,"A3"
1156408808,1116765767,4571,0,58143,1,1041413186,-503269735,1,1,1,1,1156405142,1116755015,2399,0,29977,1,982439189,1389198482,1,1,1,1,1156407163,1116844344,3350,0,44901,1,0,0,1,1,1,1,1156407163,1116844344,3350,0,989,1,0,0,1,1,1,1,1,0,0,-812837449,0,0,405,209,178,20,"A3"
1147876658,1116847485,16556,0,209263,1,746047330,-1930552529,1,1,1,1,1147864518,1116848055,2206,0,28586,1,849192025,-1230524808,1,1,1,1,1147876575,1116926046,5765,0,86016,1,0,0,1,1,1,1,1147876575,1116926046,5765,0,2721,1,0,0,1,1,1,1,1,0,0,278379817,0,0,1456,199,341,22,"A3"
1155620345,1116841785,16459,0,201825,1,-855847359,-864568990,1,1,1,1,1155613954,1116842695,3907,0,48225,1,-576993222,-392670001,1,1,1,1,1155618861,1116920347,3356,0,52466,1,0,0,1,1,1,1,1155618861,1116920347,3356,0,1255,1,0,0,1,1,1,1,1,0,0,-1694357190,0,0,1405,336,208,29,"A3"
1142126351,1117096892,4693,0,60993,1,-1611838780,109287775,1,1,1,1,1142114153,1117098917,2262,0,29995,1,1889947838,-694182412,1,1,1,1,1142127443,1117175402,5031,0,63736,1,0,0,1,1,1,1,1142127443,1117175402,5031,0,1707,1,0,0,1,1,1,1,1,0,0,1169184870,0,0,425,209,252,20,"A3"
1141328689,1117299187,15847,0,196578,1,1211560908,371471039,1,1,1,1,1141321629,1117287748,3571,0,45364,1,-1500193235,1298980498,1,1,1,1,1141329944,1117377655,4130,0,46740,1,0,0,1,1,1,1,1141329944,1117377655,4130,0,1287,1,0,0,1,1,1,1,1,0,0,-761481125,0,0,1368,316,185,29,"A3"
1148254352,1117268237,8179,0,106723,1,701145657,1206396322,1,1,1,1,1148241542,1117260764,2191,0,28316,1,-754824226,921000191,1,1,1,1,1148254192,1117346712,3879,0,45529,1,0,0,1,1,1,1,1148254192,1117346712,3879,0,1071,1,0,0,1,1,1,1,1,0,0,-877178469,0,0,743,197,180,21,"A3"
1143133723,1117390833,5141,0,62768,1,1949873480,1945489902,1,1,1,1,1143126603,1117385168,2352,0,29870,1,665827302,1353914029,1,1,1,1,1143134609,1117469283,4755,0,48657,1,0,0,1,1,1,1,1143134609,1117469283,4755,0,1109,1,0,0,1,1,1,1,1,0,0,-703271717,0,0,437,208,193,20,"A3"
1150437152,1117364721,1387,0,17780,1,1173485770,492785899,1,1,1,1,1150433631,1117363412,2322,0,30419,1,1213614550,1232478698,1,1,1,1,1150436727,1117443176,22644,0,306486,1,0,0,1,1,1,1,1150436727,1117443176,22644,0,10139,1,0,0,1,1,1,1,1,0,0,37133272,0,0,124,212,1214,18,"A3"
1119875584,1117508795,1426,0,17084,1,-295834301,1432996581,1,1,1,1,1119777025,1117510117,1337,0,17171,1,1392372065,528522852,1,1,1,1,1119897545,1117587221,61607,0,1336974,1,0,0,1,1,1,1,1119897545,1117587221,61607,0,97763,1,0,0,1,1,1,1,1,0,0,1026166823,0,0,119,120,11433,12,"A3"
1145042891,1117522681,2513,0,33176,1,429234468,-1609447595,1,1,1,1,1145028055,1117535918,3763,0,49494,1,1229183806,-633128892,1,1,1,1,1145043387,1117601104,10220,0,84880,1,0,0,1,1,1,1,1145043387,1117601104,10220,0,2511,1,0,0,1,1,1,1,1,0,0,1203227739,0,0,231,345,336,26,"A3"
1152293515,1117511028,4753,0,58372,1,-1256646025,-1282633281,1,1,1,1,1152287085,1117506567,1241,0,15997,1,1709880539,-1785967522,1,1,1,1,1152292711,1117589453,34831,0,122935,1,0,0,1,1,1,1,1152292711,1117589453,34831,0,3746,1,0,0,1,1,1,1,1,0,0,-422961415,0,0,406,111,487,14,"A3"
1156638001,1117512588,14893,0,195541,1,1681397964,-220018755,1,1,1,1,1156631305,1117510278,2116,0,27093,1,-1162701874,1747916783,1,1,1,1,1156636309,1117591013,22028,0,255031,1,0,0,1,1,1,1,1156636309,1117591013,22028,0,8327,1,0,0,1,1,1,1,1,0,0,405964945,0,0,1361,189,1010,22,"A3"
1150031069,1117796896,2592,0,32730,1,-907387457,-573974548,1,1,1,1,1150025208,1117792711,1304,0,16167,1,-222084011,813990214,1,1,1,1,1150030727,1117875263,12627,0,86916,1,0,0,1,1,1,1,1150030727,1117875263,12627,0,2764,1,0,0,1,1,1,1,1,0,0,-1919985660,0,0,228,113,344,13,"A3"
1146562943,1117868007,2682,0,32620,1,-907732123,1976580290,1,1,1,1,1146550980,1117871980,3825,0,50170,1,2144337679,-766878952,1,1,1,1,1146563129,1117946359,6215,0,57645,1,0,0,1,1,1,1,1146563129,1117946359,6215,0,1771,1,0,0,1,1,1,1,1,0,0,-1043735377,0,0,227,350,228,26,"A3"
