"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1151407748,1093155254,7790,0,98522,1,110814530,-1643842257,1,1,1,1,1151394434,1092954897,2128,0,27312,1,1957750835,608894016,1,1,1,1,1151406970,1093697068,11544,0,114653,1,0,0,1,1,1,1,1151406970,1093697068,11544,0,3322,1,0,0,1,1,1,1,1,0,0,-2147442397,0,0,686,190,454,21,"C12"
1155175164,1093438088,1303,0,16940,1,1381768050,-537504762,1,1,1,1,1155169491,1092892977,2313,0,30127,1,-488527086,-128163295,1,1,1,1,1155173271,1093979818,16866,0,333537,1,0,0,1,1,1,1,1155173271,1093979818,16866,0,11151,1,0,0,1,1,1,1,1,0,0,-464685295,0,0,118,210,1321,18,"C12"
1157333528,1093547815,7883,0,103230,1,-2063337861,2009310768,1,1,1,1,1157327117,1093419045,1241,0,14998,1,506558880,-1587058858,1,1,1,1,1157330997,1094089513,3860,0,48368,1,0,0,1,1,1,1,1157330997,1094089513,3860,0,1675,1,0,0,1,1,1,1,1,0,0,2110813989,0,0,718,105,192,15,"C12"
1153639459,1094491556,2628,0,33720,1,424304407,-279198349,1,1,1,1,1153636343,1094429425,3968,0,50888,1,741435428,-1449661183,1,1,1,1,1153638021,1095032975,13798,0,175477,1,0,0,1,1,1,1,1153638021,1095032975,13798,0,5603,1,0,0,1,1,1,1,1,0,0,-2110618776,0,0,235,355,695,26,"C12"
1154398597,1094953004,4623,0,57105,1,-992781252,-718347476,1,1,1,1,1154392528,1094787481,3846,0,47822,1,-731617054,2130150021,1,1,1,1,1154396934,1095494286,61256,0,1308232,1,0,0,1,1,1,1,1154396934,1095494286,61256,0,80885,1,0,0,1,1,1,1,1,0,0,-1695203913,0,0,397,333,9460,27,"C12"
1154824899,1094686495,4711,0,59625,1,-389875825,-213577829,1,1,1,1,1154818745,1094584702,3975,0,50535,1,1614721418,-1956723698,1,1,1,1,1154823110,1095227856,60398,0,1313497,1,0,0,1,1,1,1,1154823110,1095227856,60398,0,86683,1,0,0,1,1,1,1,1,0,0,-938586733,0,0,415,352,10138,27,"C12"
1147093915,1096335986,7997,0,101293,1,-170319787,-2011141874,1,1,1,1,1147080860,1095808168,1968,0,26533,1,-478605449,-992603153,1,1,1,1,1147094278,1096876859,5775,0,54618,1,0,0,1,1,1,1,1147094278,1096876859,5775,0,1557,1,0,0,1,1,1,1,1,0,0,-257384897,0,0,705,185,216,21,"C12"
1126913689,1099280874,8102,0,103397,1,-854482168,-1902426639,1,1,1,1,1126885964,1099051878,2178,0,27449,1,2116337972,300736899,1,1,1,1,1126929138,1099550819,11044,0,103062,1,0,0,1,1,1,1,1126929138,1099550819,11044,0,3197,1,0,0,1,1,1,1,1,0,0,-780022198,0,0,720,191,408,21,"C12"
1149689487,1099486746,4635,0,57117,1,603682475,146857698,1,1,1,1,1149683513,1099411740,2184,0,27392,1,1419461082,1846434538,1,1,1,1,1149689218,1099756631,15006,0,107884,1,0,0,1,1,1,1,1149689218,1099756631,15006,0,3175,1,0,0,1,1,1,1,1,0,0,-2029610706,0,0,398,191,427,20,"C12"
1154647399,1099309097,4684,0,59962,1,1574560255,-368598474,1,1,1,1,1154643953,1099272878,3920,0,51279,1,-1336571168,2003798779,1,1,1,1,1154645663,1099579034,60767,0,1269663,1,0,0,1,1,1,1,1154645663,1099579034,60767,0,58961,1,0,0,1,1,1,1,1,0,0,140082174,0,0,417,357,6895,27,"C12"
1156879869,1100432654,26116,0,328764,1,-1553065237,1704693009,1,1,1,1,1156873861,1100422337,3308,0,43129,1,1414501263,-1944082904,1,1,1,1,1156877472,1100702259,58772,0,1207546,1,0,0,1,1,1,1,1156877472,1100702259,58772,0,48960,1,0,0,1,1,1,1,1,0,0,1484312083,0,0,2288,301,5726,30,"C12"
1116855383,1100870331,4623,0,57923,1,-1600717294,258040609,1,1,1,1,1116764616,1100630376,2314,0,28633,1,-708996548,1182154761,1,1,1,1,1116890097,1101139806,5265,0,62417,1,0,0,1,1,1,1,1116890097,1101139806,5265,0,2018,1,0,0,1,1,1,1,1,0,0,594587743,0,0,403,200,247,20,"C12"
1149347947,1101209761,4891,0,60478,1,-1463340474,-338325080,1,1,1,1,1149344277,1101119195,3903,0,49914,1,-969618765,551735591,1,1,1,1,1149347779,1101479136,60049,0,1208458,1,0,0,1,1,1,1,1149347779,1101479136,60049,0,79242,1,0,0,1,1,1,1,1,0,0,1906861591,0,0,421,348,9267,27,"C12"
1153300743,1100994141,1351,0,17107,1,433786930,39668255,1,1,1,1,1153294854,1100931789,1334,0,17343,1,-739679233,-1577273062,1,1,1,1,1153299405,1101263579,61026,0,1282535,1,0,0,1,1,1,1,1153299405,1101263579,61026,0,80591,1,0,0,1,1,1,1,1,0,0,1962904303,0,0,119,121,9425,12,"C12"
1133815085,1101383184,8164,0,103334,1,721088256,-1100862289,1,1,1,1,1133800764,1101164328,1127,0,14315,1,1257116372,831990521,1,1,1,1,1133821588,1101652507,4396,0,72739,1,0,0,1,1,1,1,1133821588,1101652507,4396,0,2411,1,0,0,1,1,1,1,1,0,0,-1614451911,0,0,719,100,288,15,"C12"
1128456923,1102680092,16228,0,210907,1,-1371549755,667031695,1,1,1,1,1128406900,1102586969,3805,0,48711,1,1703470885,1323115503,1,1,1,1,1128471915,1102949032,27486,0,323458,1,0,0,1,1,1,1,1128471915,1102949032,27486,0,10935,1,0,0,1,1,1,1,1,0,0,-1218238042,0,0,1468,340,1281,29,"C12"
1156429617,1102543788,2477,0,31336,1,-1420012033,-1529609236,1,1,1,1,1156423586,1102495481,1293,0,16668,1,-668640836,-1504836154,1,1,1,1,1156427353,1102812768,9868,0,105486,1,0,0,1,1,1,1,1156427353,1102812768,9868,0,3520,1,0,0,1,1,1,1,1,0,0,-695141643,0,0,218,116,418,13,"C12"
1146875246,1103129405,4717,0,60593,1,959654761,825494515,1,1,1,1,1146863938,1103061564,1228,0,16253,1,-908829625,47830498,1,1,1,1,1146875674,1103398212,13556,0,170946,1,0,0,1,1,1,1,1146875674,1103398212,13556,0,5388,1,0,0,1,1,1,1,1,0,0,0,0,0,422,113,677,14,"C12"
1153130849,1102932105,2609,0,31968,1,330583203,945838644,1,1,1,1,1153127900,1102695325,2267,0,29746,1,-1158700816,836873208,1,1,1,1,1153129561,1103200970,5752,0,61786,1,0,0,1,1,1,1,1153129561,1103200970,5752,0,1942,1,0,0,1,1,1,1,1,0,0,1923025052,0,0,222,207,245,19,"C12"
1148438424,1104108946,16778,0,211187,1,67852713,476034507,1,1,1,1,1148431931,1104070880,3826,0,48683,1,-47627360,-643940725,1,1,1,1,1148438389,1104377463,1813,0,13412,1,0,0,1,1,1,1,1148438389,1104377463,1813,0,0,1,0,0,1,1,1,1,1,0,0,1663435578,0,0,1470,339,53,29,"C12"
1145454867,1104906608,1207,0,15698,1,1744987328,955957175,1,1,1,1,1145442305,1104823101,3478,0,44491,1,800468256,-642348169,1,1,1,1,1145455715,1105174889,25943,0,319339,1,0,0,1,1,1,1,1145455715,1105174889,25943,0,10751,1,0,0,1,1,1,1,1,0,0,1366665320,0,0,109,310,1265,25,"C12"
1151049614,1105780110,8034,0,101899,1,602927945,-1012467339,1,1,1,1,1151046577,1105721659,2037,0,27506,1,1110653421,-892533740,1,1,1,1,1151048942,1106048132,3360,0,42163,1,0,0,1,1,1,1,1151048942,1106048132,3360,0,1222,1,0,0,1,1,1,1,1,0,0,434537989,0,0,709,192,167,21,"C12"
1134145967,1106217915,2517,0,33229,1,1502624402,-17190726,1,1,1,1,1134131907,1106162809,3838,0,51411,1,-36366451,-1800075088,1,1,1,1,1134152372,1106485808,27014,0,180444,1,0,0,1,1,1,1,1134152372,1106485808,27014,0,5815,1,0,0,1,1,1,1,1,0,0,-1811836013,0,0,231,358,715,26,"C12"
1154604889,1106297943,2493,0,32255,1,-226590540,-1338756819,1,1,1,1,1154602166,1106235573,1317,0,16659,1,-918994685,-1741293542,1,1,1,1,1154603165,1106565812,24921,0,256230,1,0,0,1,1,1,1,1154603165,1106565812,24921,0,8406,1,0,0,1,1,1,1,1,0,0,533982184,0,0,224,116,1015,13,"C12"
1155555570,1106449902,1488,0,18074,1,1119471885,-1663901793,1,1,1,1,1155552593,1106371116,2478,0,31976,1,-2137111635,-1004702132,1,1,1,1,1155553565,1106717726,4660,0,73210,1,0,0,1,1,1,1,1155553565,1106717726,4660,0,2418,1,0,0,1,1,1,1,1,0,0,-155966502,0,0,126,223,290,18,"C12"
1133145922,1106757934,1413,0,18302,1,1315421136,1478903065,1,1,1,1,1133122341,1106694977,2381,0,31107,1,747821696,-806885552,1,1,1,1,1133152623,1107025667,18796,0,368450,1,0,0,1,1,1,1,1133152623,1107025667,18796,0,12054,1,0,0,1,1,1,1,1,0,0,-1666673019,0,0,127,217,1459,18,"C12"
1155417158,1107556301,4652,0,59183,1,101432398,998939304,1,1,1,1,1155410349,1107527261,3615,0,49579,1,1326661791,-1610168764,1,1,1,1,1155415194,1107690011,61986,0,1327351,1,0,0,1,1,1,1,1155415194,1107690011,61986,0,79938,1,0,0,1,1,1,1,1,0,0,-793467014,0,0,412,346,9349,27,"C12"
1125002452,1107813653,5008,0,61746,1,1911180234,410395929,1,1,1,1,1124975290,1107782696,1315,0,16780,1,-1182821100,-1337122119,1,1,1,1,1125018466,1107947287,11704,0,127842,1,0,0,1,1,1,1,1125018466,1107947287,11704,0,4405,1,0,0,1,1,1,1,1,0,0,-1604599791,0,0,430,117,506,14,"C12"
1147795074,1107745938,1392,0,16612,1,-117609413,-880090818,1,1,1,1,1147782979,1107623038,1235,0,16068,1,500382295,39560316,1,1,1,1,1147795229,1107879592,60672,0,1194843,1,0,0,1,1,1,1,1147795229,1107879592,60672,0,67551,1,0,0,1,1,1,1,1,0,0,265727492,0,0,116,112,7900,12,"C12"
1153743351,1107715542,4623,0,57729,1,66082986,-331446575,1,1,1,1,1153737230,1107716895,2175,0,27829,1,256991312,1741198787,1,1,1,1,1153741882,1107849205,5005,0,61281,1,0,0,1,1,1,1,1153741882,1107849205,5005,0,1663,1,0,0,1,1,1,1,1,0,0,-1127039567,0,0,402,194,243,20,"C12"
1133455543,1108643462,2666,0,33606,1,1491447645,-486676054,1,1,1,1,1133441376,1108603483,2302,0,30493,1,59084206,-728621842,1,1,1,1,1133462152,1108776850,9605,0,137143,1,0,0,1,1,1,1,1133462152,1108776850,9605,0,4453,1,0,0,1,1,1,1,1,0,0,-1459566351,0,0,234,213,543,19,"C12"
1152081018,1108502684,4540,0,57707,1,282589876,33566643,1,1,1,1,1152072505,1108593553,3833,0,48717,1,-108561086,1647739778,1,1,1,1,1152080041,1108636114,52496,0,715984,1,0,0,1,1,1,1,1152080041,1108636114,52496,0,25697,1,0,0,1,1,1,1,1,0,0,1935453054,0,0,402,340,3005,27,"C12"
1151589146,1108817503,7689,0,98024,1,-534708719,787626827,1,1,1,1,1151582888,1108802808,1050,0,13807,1,50035320,-72479712,1,1,1,1,1151588315,1108950840,14254,0,177024,1,0,0,1,1,1,1,1151588315,1108950840,14254,0,5703,1,0,0,1,1,1,1,1,0,0,1755223886,0,0,682,96,701,15,"C12"
1154815169,1109437424,1178,0,16147,1,-865614231,1869389370,1,1,1,1,1154809359,1109408884,2209,0,28468,1,-2035027171,413383813,1,1,1,1,1154813383,1109570577,34087,0,360819,1,0,0,1,1,1,1,1154813383,1109570577,34087,0,12181,1,0,0,1,1,1,1,1,0,0,-1612472433,0,0,112,198,1429,18,"C12"
1135276205,1109695370,16197,0,206646,1,-1495057577,132145805,1,1,1,1,1135253456,1109653407,3624,0,47437,1,443261243,-1819229249,1,1,1,1,1135282276,1109828447,5853,0,63182,1,0,0,1,1,1,1,1135282276,1109828447,5853,0,2043,1,0,0,1,1,1,1,1,0,0,-1462673876,0,0,1438,331,250,29,"C12"
1152352127,1109936998,2666,0,34593,1,1889861978,429583640,1,1,1,1,1152349373,1109906989,3933,0,51412,1,142033689,-1117433334,1,1,1,1,1152351070,1110070003,8313,0,82866,1,0,0,1,1,1,1,1152351070,1110070003,8313,0,2451,1,0,0,1,1,1,1,1,0,0,1570937103,0,0,241,358,328,26,"C12"
1151355150,1110121362,4464,0,55537,1,-373686670,1415234916,1,1,1,1,1151351767,1110105042,1142,0,15602,1,526402677,-650769304,1,1,1,1,1151354388,1110254313,6956,0,113224,1,0,0,1,1,1,1,1151354388,1110254313,6956,0,3464,1,0,0,1,1,1,1,1,0,0,-1996502779,0,0,387,109,448,14,"C12"
1156806984,1110134398,1381,0,16473,1,-1868897928,864051576,1,1,1,1,1156800920,1110020975,3716,0,48609,1,-1952686388,977056684,1,1,1,1,1156804609,1110267345,56491,0,415950,1,0,0,1,1,1,1,1156804609,1110267345,56491,0,14371,1,0,0,1,1,1,1,1,0,0,-836218531,0,0,115,339,1681,25,"C12"
1145245368,1110599153,4582,0,59308,1,-2082709872,1001396233,1,1,1,1,1145238341,1110484492,2234,0,28842,1,-733030602,1577888963,1,1,1,1,1145246278,1110731962,6390,0,79959,1,0,0,1,1,1,1,1145246278,1110731962,6390,0,2412,1,0,0,1,1,1,1,1,0,0,-929508285,0,0,413,201,317,20,"C12"
1154558719,1110877289,2640,0,32358,1,-2128778468,-1784990426,1,1,1,1,1154555341,1110768121,2399,0,30313,1,-794829498,-603304547,1,1,1,1,1154557009,1111010016,17602,0,231053,1,0,0,1,1,1,1,1154557009,1111010016,17602,0,7757,1,0,0,1,1,1,1,1,0,0,750209606,0,0,225,211,915,19,"C12"
1155996744,1111164121,16096,0,203591,1,-1818704814,-966410361,1,1,1,1,1155990484,1111152893,3683,0,48092,1,-348643582,-1254589133,1,1,1,1,1155994608,1111296763,8238,0,128955,1,0,0,1,1,1,1,1155994608,1111296763,8238,0,4007,1,0,0,1,1,1,1,1,0,0,186062601,0,0,1417,335,511,29,"C12"
1149706321,1111642216,1477,0,17570,1,137000552,643878421,1,1,1,1,1149699984,1111517528,3822,0,50341,1,731879849,-754718434,1,1,1,1,1149706047,1111774717,23543,0,194656,1,0,0,1,1,1,1,1149706047,1111774717,23543,0,5876,1,0,0,1,1,1,1,1,0,0,-1560818842,0,0,122,351,771,25,"C12"
1151623189,1112270120,2543,0,32996,1,1501321493,-598764989,1,1,1,1,1151616637,1112241188,1297,0,16747,1,-1436442411,-1255380959,1,1,1,1,1151622348,1112402435,13673,0,196670,1,0,0,1,1,1,1,1151622348,1112402435,13673,0,6560,1,0,0,1,1,1,1,1,0,0,152336376,0,0,230,117,779,13,"C12"
1146113524,1112484434,2653,0,35057,1,-334065990,1807324002,1,1,1,1,1146107090,1112473532,3830,0,52184,1,-208846943,99423588,1,1,1,1,1146114177,1112616685,5701,0,66130,1,0,0,1,1,1,1,1146114177,1112616685,5701,0,2016,1,0,0,1,1,1,1,1,0,0,-488840910,0,0,244,364,262,26,"C12"
1153546082,1112869464,1397,0,17763,1,1761437235,-51018302,1,1,1,1,1153540084,1112822350,2393,0,31419,1,1002604959,-1081431181,1,1,1,1,1153544672,1113001602,28386,0,432518,1,0,0,1,1,1,1,1153544672,1113001602,28386,0,14609,1,0,0,1,1,1,1,1,0,0,-1947462175,0,0,124,219,1713,18,"C12"
1157169758,1112901811,4618,0,57871,1,1843240301,837678559,1,1,1,1,1157163281,1112857028,3886,0,49749,1,-641402272,-1792785601,1,1,1,1,1157167275,1113033939,62617,0,1316303,1,0,0,1,1,1,1,1157167275,1113033939,62617,0,113767,1,0,0,1,1,1,1,1,0,0,939323660,0,0,403,347,13305,27,"C12"
1153611842,1113021893,2670,0,33331,1,-1628099176,-548548672,1,1,1,1,1153606203,1113020716,2390,0,30726,1,716382740,84149265,1,1,1,1,1153610412,1113153985,6485,0,95375,1,0,0,1,1,1,1,1153610412,1113153985,6485,0,2947,1,0,0,1,1,1,1,1,0,0,671124158,0,0,232,214,378,19,"C12"
1147454556,1113302437,4695,0,60125,1,729662418,-57004306,1,1,1,1,1147448243,1113278872,2222,0,29495,1,-55671684,-1975437408,1,1,1,1,1147454812,1113434446,3196,0,37586,1,0,0,1,1,1,1,1147454812,1113434446,3196,0,994,1,0,0,1,1,1,1,1,0,0,-1326313347,0,0,418,206,149,20,"C12"
1133815063,1113590021,4521,0,58446,1,-35611430,-389623184,1,1,1,1,1133787756,1113559482,2094,0,28103,1,-787264881,-846675402,1,1,1,1,1133821566,1113721945,2907,0,37296,1,0,0,1,1,1,1,1133821566,1113721945,2907,0,963,1,0,0,1,1,1,1,1,0,0,1041823181,0,0,407,196,148,20,"C12"
1122516564,1114050797,15841,0,200316,1,-457763398,-292454691,1,1,1,1,1122414487,1114036170,3653,0,45993,1,1202495407,979028051,1,1,1,1,1122549603,1114182585,5539,0,63459,1,0,0,1,1,1,1,1122549603,1114182585,5539,0,2071,1,0,0,1,1,1,1,1,0,0,410429214,0,0,1394,321,251,29,"C12"
1153826498,1114439538,4851,0,60822,1,683319650,1194105701,1,1,1,1,1153820286,1114395719,3968,0,51257,1,1860797832,-2080910272,1,1,1,1,1153825005,1114571211,61430,0,1309632,1,0,0,1,1,1,1,1153825005,1114571211,61430,0,79558,1,0,0,1,1,1,1,1,0,0,1038335193,0,0,423,357,9304,27,"C12"
1150893464,1114668427,1274,0,16513,1,1232900589,-1670597405,1,1,1,1,1150887128,1114643180,1295,0,16873,1,-1339149706,1105241984,1,1,1,1,1150892839,1114800032,60715,0,1253013,1,0,0,1,1,1,1,1150892839,1114800032,60715,0,80950,1,0,0,1,1,1,1,1,0,0,-145007203,0,0,115,118,9467,12,"C12"
1129728927,1115134202,14934,0,182070,1,-1393893751,-1607587364,1,1,1,1,1129698591,1115105826,3459,0,43300,1,1573706270,926443292,1,1,1,1,1129743543,1115265669,6905,0,63986,1,0,0,1,1,1,1,1129743543,1115265669,6905,0,1894,1,0,0,1,1,1,1,1,0,0,728373085,0,0,1267,302,253,29,"C12"
1117005609,1115457526,2768,0,33949,1,-2100765412,-1331542337,1,1,1,1,1116906914,1115427022,2393,0,30432,1,1647717378,-1422623237,1,1,1,1,1117040279,1115588898,9442,0,95998,1,0,0,1,1,1,1,1117040279,1115588898,9442,0,3257,1,0,0,1,1,1,1,1,0,0,-1818944767,0,0,236,212,380,19,"C12"
1154014023,1115518868,2659,0,33991,1,-953736959,-1648440568,1,1,1,1,1154007649,1115393498,4082,0,53765,1,1070354626,-1444703498,1,1,1,1,1154012474,1115650222,6945,0,78810,1,0,0,1,1,1,1,1154012474,1115650222,6945,0,2253,1,0,0,1,1,1,1,1,0,0,-1731449448,0,0,237,375,312,26,"C12"
1157245221,1115985118,8200,0,101316,1,-811989623,-1670236798,1,1,1,1,1157241815,1115963219,3852,0,49416,1,1116596395,-1695875868,1,1,1,1,1157242716,1116050681,4477,0,70668,1,0,0,1,1,1,1,1157242716,1116050681,4477,0,2089,1,0,0,1,1,1,1,1,0,0,-1996325285,0,0,705,344,280,28,"C12"
1146813258,1116097785,8223,0,104437,1,1776576392,51118323,1,1,1,1,1146801002,1116079785,2097,0,27530,1,1166182265,-163186916,1,1,1,1,1146813704,1116163315,4551,0,48771,1,0,0,1,1,1,1,1146813704,1116163315,4551,0,1231,1,0,0,1,1,1,1,1,0,0,583828553,0,0,727,192,193,21,"C12"
1151137193,1116188647,4779,0,60440,1,1878650817,-698678333,1,1,1,1,1151131447,1116178072,3864,0,50865,1,-272493087,-1238207027,1,1,1,1,1151136495,1116254150,61127,0,1230751,1,0,0,1,1,1,1,1151136495,1116254150,61127,0,81828,1,0,0,1,1,1,1,1,0,0,-2000143969,0,0,421,355,9570,27,"C12"
1142599951,1116297779,4836,0,58991,1,-140949568,2064010237,1,1,1,1,1142588505,1116240342,2177,0,28448,1,1692402521,-425148619,1,1,1,1,1142601644,1116363250,5657,0,59028,1,0,0,1,1,1,1,1142601644,1116363250,5657,0,1591,1,0,0,1,1,1,1,1,0,0,-1311827736,0,0,411,198,234,20,"C12"
1157555552,1116407495,2627,0,33113,1,-1092391641,464219127,1,1,1,1,1157548784,1116382641,2489,0,31491,1,-210874054,466307618,1,1,1,1,1157552955,1116472933,4136,0,65634,1,0,0,1,1,1,1,1157552955,1116472933,4136,0,2311,1,0,0,1,1,1,1,1,0,0,-169209872,0,0,230,219,260,19,"C12"
1131197849,1116624483,15983,0,197545,1,409742420,-1048820382,1,1,1,1,1131152377,1116603719,2089,0,26996,1,1263829053,799300478,1,1,1,1,1131212030,1116689857,9924,0,149478,1,0,0,1,1,1,1,1131212030,1116689857,9924,0,4564,1,0,0,1,1,1,1,1,0,0,587231813,0,0,1375,188,592,22,"C12"
1155930418,1116630475,2783,0,32628,1,-1452145266,1702822635,1,1,1,1,1155924516,1116611218,4073,0,50635,1,1562958535,1468355463,1,1,1,1,1155928302,1116695847,3889,0,49071,1,0,0,1,1,1,1,1155928302,1116695847,3889,0,1367,1,0,0,1,1,1,1,1,0,0,1046366193,0,0,227,353,194,26,"C12"
1150078884,1116706731,26710,0,342618,1,-1226474302,1206263311,1,1,1,1,1150073104,1116698939,3445,0,44440,1,-1023621328,1011308231,1,1,1,1,1150078500,1116772081,59871,0,1144276,1,0,0,1,1,1,1,1150078500,1116772081,59871,0,48134,1,0,0,1,1,1,1,1,0,0,433252751,0,0,2385,310,5629,30,"C12"
1151705495,1117012598,2615,0,32094,1,1895368847,-1278025104,1,1,1,1,1151699349,1116992192,1267,0,16369,1,-95433423,2122163571,1,1,1,1,1151704629,1117077857,19793,0,226084,1,0,0,1,1,1,1,1151704629,1117077857,19793,0,7547,1,0,0,1,1,1,1,1,0,0,1546045526,0,0,223,114,895,13,"C12"
1154030046,1116985237,16365,0,203031,1,-1887581423,1897281828,1,1,1,1,1154024104,1116970526,2316,0,28239,1,-470179083,-1464964234,1,1,1,1,1154028492,1117050504,4488,0,73309,1,0,0,1,1,1,1,1154028492,1117050504,4488,0,2153,1,0,0,1,1,1,1,1,0,0,1186205505,0,0,1413,197,290,22,"C12"
1156265976,1117005268,4539,0,58271,1,-541401619,-1168104919,1,1,1,1,1156260110,1116988648,1255,0,16180,1,261553248,-2059885428,1,1,1,1,1156263761,1117070529,6532,0,107964,1,0,0,1,1,1,1,1156263761,1117070529,6532,0,3519,1,0,0,1,1,1,1,1,0,0,2122753227,0,0,406,113,428,14,"C12"
1152063682,1117225162,8360,0,105674,1,-1192159639,1805793260,1,1,1,1,1152057854,1117217484,2192,0,27839,1,-832084844,2049593754,1,1,1,1,1152062710,1117290358,3898,0,51611,1,0,0,1,1,1,1,1152062710,1117290358,3898,0,1517,1,0,0,1,1,1,1,1,0,0,966733456,0,0,735,194,204,21,"C12"
1155438810,1117205291,2483,0,31362,1,-841941480,-1330861941,1,1,1,1,1155432898,1117201176,2308,0,29299,1,390734048,-202881830,1,1,1,1,1155436839,1117270493,8369,0,102116,1,0,0,1,1,1,1,1155436839,1117270493,8369,0,2816,1,0,0,1,1,1,1,1,0,0,438019961,0,0,218,204,404,19,"C12"
1151818951,1117508096,2687,0,33780,1,-824700682,-1758164824,1,1,1,1,1151812956,1117497804,2338,0,31486,1,104755300,1187847780,1,1,1,1,1151818052,1117573209,5163,0,69190,1,0,0,1,1,1,1,1151818052,1117573209,5163,0,1950,1,0,0,1,1,1,1,1,0,0,1832026061,0,0,235,219,274,19,"C12"
1156635830,1117658716,7636,0,101375,1,-252645135,-1331217434,1,1,1,1,1156629666,1117643149,2049,0,27661,1,-219644727,-1358936907,1,1,1,1,1156633505,1117723784,3705,0,46335,1,0,0,1,1,1,1,1156633505,1117723784,3705,0,1609,1,0,0,1,1,1,1,1,0,0,1287505029,0,0,706,193,183,21,"C12"
1149840201,1117796952,2651,0,32840,1,-1419030860,1774485879,1,1,1,1,1149836768,1117781345,2318,0,30725,1,1122420103,1810246590,1,1,1,1,1149839887,1117861979,14822,0,210395,1,0,0,1,1,1,1,1149839887,1117861979,14822,0,6892,1,0,0,1,1,1,1,1,0,0,1001948583,0,0,229,214,833,19,"C12"
1154083873,1117758860,4932,0,60146,1,-159698710,1669685853,1,1,1,1,1154073892,1117783855,2383,0,30089,1,1972129696,1577871265,1,1,1,1,1154082303,1117823898,3280,0,44456,1,0,0,1,1,1,1,1154082303,1117823898,3280,0,1300,1,0,0,1,1,1,1,1,0,0,-1930686521,0,0,419,210,176,20,"C12"
1146499198,1118052431,15997,0,205655,1,429882138,1640861080,1,1,1,1,1146487278,1118037462,2133,0,28103,1,-1786127577,-2090554661,1,1,1,1,1146499737,1118117383,28939,0,382759,1,0,0,1,1,1,1,1146499737,1118117383,28939,0,13032,1,0,0,1,1,1,1,1,0,0,177196724,0,0,1431,196,1516,22,"C12"
1150978354,1118377104,2624,0,33630,1,-515761216,-572917731,1,1,1,1,1150974529,1118320524,4261,0,52811,1,2142105546,939735038,1,1,1,1,1150977703,1118441959,6325,0,73154,1,0,0,1,1,1,1,1150977703,1118441959,6325,0,2024,1,0,0,1,1,1,1,1,0,0,-1496531447,0,0,234,368,290,26,"C12"
1154509136,1118397273,15682,0,198550,1,-1238487699,995143165,1,1,1,1,1154505520,1118342456,2179,0,27477,1,-1497822972,671513612,1,1,1,1,1154507441,1118462123,15296,0,206092,1,0,0,1,1,1,1,1154507441,1118462123,15296,0,6802,1,0,0,1,1,1,1,1,0,0,1922152675,0,0,1382,192,816,22,"C12"
1144551625,1118852523,15728,0,196112,1,860817831,-826966045,1,1,1,1,1144539533,1118833739,1995,0,26593,1,230982875,-3876179,1,1,1,1,1144552740,1118917238,22205,0,305014,1,0,0,1,1,1,1,1144552740,1118917238,22205,0,10111,1,0,0,1,1,1,1,1,0,0,-1361503534,0,0,1365,185,1208,22,"C12"
1154998078,1118908593,1348,0,17119,1,1610947084,-2022917303,1,1,1,1,1154991765,1118851967,2421,0,30709,1,1803084673,332168007,1,1,1,1,1154996238,1118973291,29745,0,486874,1,0,0,1,1,1,1,1154996238,1118973291,29745,0,16757,1,0,0,1,1,1,1,1,0,0,-1191277807,0,0,119,214,1928,18,"C12"
1141374411,1119308634,16497,0,198230,1,-880456631,1727823548,1,1,1,1,1141362330,1119254068,2251,0,26947,1,20967396,-537289300,1,1,1,1,1141376467,1119373214,6206,0,73445,1,0,0,1,1,1,1,1141376467,1119373214,6206,0,2287,1,0,0,1,1,1,1,1,0,0,468191865,0,0,1380,188,291,22,"C12"
1142326123,1119386889,8085,0,101926,1,-1491741257,-986621316,1,1,1,1,1142313216,1119369591,2044,0,27431,1,-1727802712,692524529,1,1,1,1,1142327897,1119451446,15024,0,129553,1,0,0,1,1,1,1,1142327897,1119451446,15024,0,4032,1,0,0,1,1,1,1,1,0,0,-1578030874,0,0,709,191,513,21,"C12"
