"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1150578111,1133858157,1448,0,17505,1,1000461167,1894889028,1,1,1,1,1150574690,1133844916,2452,0,30693,1,-1663538331,-1714460604,1,1,1,1,1150577697,1133869935,42917,0,705929,1,0,0,1,1,1,1,1150577697,1133869935,42917,0,24579,1,0,0,1,1,1,1,1,0,0,1009154006,0,0,122,214,2795,18,"G9"
1155554205,1133860012,4366,0,55248,1,-1748208856,-852027975,1,1,1,1,1155548050,1133846038,2209,0,27777,1,-984107417,-1338881874,1,1,1,1,1155552779,1133871790,5588,0,72636,1,0,0,1,1,1,1,1155552779,1133871790,5588,0,2364,1,0,0,1,1,1,1,1,0,0,-1782196435,0,0,385,194,288,20,"G9"
1137011913,1133938666,2338,0,30614,1,673107577,-430703260,1,1,1,1,1136988134,1133933609,1341,0,15974,1,2029672228,-202729770,1,1,1,1,1137015540,1133950428,11235,0,155932,1,0,0,1,1,1,1,1137015540,1133950428,11235,0,4811,1,0,0,1,1,1,1,1,0,0,690968714,0,0,213,111,617,13,"G9"
1151510652,1133923918,2624,0,33199,1,-412763091,305572841,1,1,1,1,1151506864,1133908411,2274,0,30232,1,1246430824,440975737,1,1,1,1,1151510049,1133935683,8268,0,99146,1,0,0,1,1,1,1,1151510049,1133935683,8268,0,3126,1,0,0,1,1,1,1,1,0,0,-44249393,0,0,231,211,393,19,"G9"
1148995829,1133969177,1473,0,18046,1,-645335902,1281873759,1,1,1,1,1148988914,1133966006,2478,0,30730,1,379023721,571637365,1,1,1,1,1148995596,1133980933,41277,0,653918,1,0,0,1,1,1,1,1148995596,1133980933,41277,0,22291,1,0,0,1,1,1,1,1,0,0,-1809432370,0,0,126,214,2590,18,"G9"
1150924129,1133965804,8532,0,109724,1,475067557,-1931177377,1,1,1,1,1150918291,1133962290,1154,0,15048,1,-1221729445,-2050441591,1,1,1,1,1150923645,1133977560,6168,0,63236,1,0,0,1,1,1,1,1150923645,1133977560,6168,0,2064,1,0,0,1,1,1,1,1,0,0,373844820,0,0,764,105,250,15,"G9"
1152172321,1133976253,2701,0,32318,1,-176565840,885094442,1,1,1,1,1152166077,1133971171,2187,0,28895,1,966487256,1848493279,1,1,1,1,1152171583,1133988007,11063,0,174747,1,0,0,1,1,1,1,1152171583,1133988007,11063,0,5761,1,0,0,1,1,1,1,1,0,0,-435647670,0,0,225,201,692,19,"G9"
1153027725,1133968701,1285,0,17140,1,198326360,88204696,1,1,1,1,1153021648,1133965008,2267,0,30152,1,516586199,-2069424412,1,1,1,1,1153026813,1133980457,52180,0,871013,1,0,0,1,1,1,1,1153026813,1133980457,52180,0,30506,1,0,0,1,1,1,1,1,0,0,-2141816156,0,0,119,210,3568,18,"G9"
1135893628,1134007511,1303,0,15435,1,-293060695,4173924,1,1,1,1,1135870163,1134003463,3732,0,46181,1,1623599210,557087419,1,1,1,1,1135897483,1134019259,11621,0,116747,1,0,0,1,1,1,1,1135897483,1134019259,11621,0,3502,1,0,0,1,1,1,1,1,0,0,-1274527533,0,0,107,322,462,25,"G9"
1147666178,1134015353,29008,0,370829,1,1863938923,1718918117,1,1,1,1,1147654016,1134009597,3801,0,48180,1,-817671927,-751663849,1,1,1,1,1147666215,1134027099,63621,0,1261395,1,0,0,1,1,1,1,1147666215,1134027099,63621,0,125919,1,0,0,1,1,1,1,1,0,0,2010009627,0,0,2581,336,14726,30,"G9"
1154760184,1134002112,8314,0,103104,1,-616657567,863792305,1,1,1,1,1154757170,1133997996,1159,0,14486,1,-1738975015,1569622868,1,1,1,1,1154758920,1134013861,6042,0,68240,1,0,0,1,1,1,1,1154758920,1134013861,6042,0,1884,1,0,0,1,1,1,1,1,0,0,-107705914,0,0,718,101,270,15,"G9"
1153341790,1134076984,8505,0,105679,1,-1003107957,-1341173940,1,1,1,1,1153335741,1134071619,1194,0,15068,1,-1071605346,949749869,1,1,1,1,1153340814,1134088718,6067,0,79664,1,0,0,1,1,1,1,1153340814,1134088718,6067,0,2163,1,0,0,1,1,1,1,1,0,0,-1866785494,0,0,736,105,315,15,"G9"
1155642663,1134055295,15909,0,199682,1,-1049847151,20777729,1,1,1,1,1155636855,1134041185,3669,0,47246,1,-1336034972,2146847303,1,1,1,1,1155641219,1134067033,13914,0,239079,1,0,0,1,1,1,1,1155641219,1134067033,13914,0,7880,1,0,0,1,1,1,1,1,0,0,-1786405616,0,0,1390,329,947,29,"G9"
1128482603,1134160044,7756,0,97056,1,-1100779925,210995756,1,1,1,1,1128430208,1134156596,1131,0,13454,1,-949353240,1403988863,1,1,1,1,1128492517,1134171761,8668,0,138071,1,0,0,1,1,1,1,1128492517,1134171761,8668,0,4279,1,0,0,1,1,1,1,1,0,0,1898546496,0,0,676,94,547,15,"G9"
1149716219,1134179788,8162,0,102682,1,-408247352,-1830972307,1,1,1,1,1149712755,1134174543,3777,0,48442,1,2055210548,329290874,1,1,1,1,1149715981,1134191501,4462,0,62348,1,0,0,1,1,1,1,1149715981,1134191501,4462,0,1704,1,0,0,1,1,1,1,1,0,0,367293347,0,0,715,338,247,28,"G9"
1135342153,1134201176,4347,0,54061,1,-1619520570,1740517999,1,1,1,1,1135319628,1134197133,2031,0,27069,1,-591761486,1955892787,1,1,1,1,1135346120,1134212885,6201,0,82568,1,0,0,1,1,1,1,1135346120,1134212885,6201,0,2632,1,0,0,1,1,1,1,1,0,0,698501942,0,0,376,189,327,20,"G9"
1153260356,1134189760,4797,0,61112,1,-362564859,-610032663,1,1,1,1,1153254209,1134175621,1297,0,16735,1,-1606430542,772247182,1,1,1,1,1153259397,1134201471,9875,0,142979,1,0,0,1,1,1,1,1153259397,1134201471,9875,0,4302,1,0,0,1,1,1,1,1,0,0,898331516,0,0,425,117,566,14,"G9"
1155435362,1134194381,8313,0,102838,1,-583973713,1518219444,1,1,1,1,1155431715,1134191360,3772,0,47428,1,1933802650,1101543017,1,1,1,1,1155433961,1134206091,6280,0,88922,1,0,0,1,1,1,1,1155433961,1134206091,6280,0,2681,1,0,0,1,1,1,1,1,0,0,-1559214008,0,0,716,331,352,28,"G9"
1150507516,1134250880,4589,0,59488,1,-986304135,-1515599003,1,1,1,1,1150501487,1134236630,3833,0,50391,1,-518980980,1988140881,1,1,1,1,1150507117,1134262579,58644,0,672308,1,0,0,1,1,1,1,1150507117,1134262579,58644,0,25921,1,0,0,1,1,1,1,1,0,0,-1565419639,0,0,414,351,3031,27,"G9"
1152139845,1134280377,2650,0,32939,1,-69558208,-58936981,1,1,1,1,1152136792,1134274824,4040,0,51517,1,1592751249,714063220,1,1,1,1,1152139114,1134292070,12976,0,112538,1,0,0,1,1,1,1,1152139114,1134292070,12976,0,3368,1,0,0,1,1,1,1,1,0,0,1672045129,0,0,229,359,446,26,"G9"
1153436422,1134271690,1313,0,16933,1,-1099440908,-777674938,1,1,1,1,1153432792,1134266500,2390,0,29919,1,1027945857,291843595,1,1,1,1,1153435427,1134283384,58203,0,727657,1,0,0,1,1,1,1,1153435427,1134283384,58203,0,26840,1,0,0,1,1,1,1,1,0,0,1585948285,0,0,118,209,3139,18,"G9"
1137904399,1134284862,2514,0,31021,1,-1399160662,597565483,1,1,1,1,1137879372,1134271547,2453,0,29583,1,-1257937940,-337261570,1,1,1,1,1137907845,1134296554,5529,0,74354,1,0,0,1,1,1,1,1137907845,1134296554,5529,0,2387,1,0,0,1,1,1,1,1,0,0,164306663,0,0,216,206,294,19,"G9"
1149976359,1134364362,8001,0,99579,1,-647772026,901874553,1,1,1,1,1149970376,1134361089,1030,0,13535,1,416462828,1085244784,1,1,1,1,1149976068,1134376037,4938,0,73877,1,0,0,1,1,1,1,1149976068,1134376037,4938,0,2280,1,0,0,1,1,1,1,1,0,0,-1816273214,0,0,693,94,293,15,"G9"
1151418000,1134436091,1475,0,18260,1,1366132714,103493188,1,1,1,1,1151411847,1134430808,2349,0,30606,1,-1881079199,824303663,1,1,1,1,1151417416,1134447752,44517,0,535199,1,0,0,1,1,1,1,1151417416,1134447752,44517,0,18795,1,0,0,1,1,1,1,1,0,0,-1864834247,0,0,127,213,2119,18,"G9"
1152426839,1134435565,16392,0,198317,1,1274108789,-1470840644,1,1,1,1,1152423372,1134430290,3786,0,46411,1,1996255976,1424869351,1,1,1,1,1152426049,1134447226,7913,0,102493,1,0,0,1,1,1,1,1152426049,1134447226,7913,0,3211,1,0,0,1,1,1,1,1,0,0,-1933596191,0,0,1380,323,406,29,"G9"
1146540702,1134455940,8281,0,102814,1,-938866235,-1093396561,1,1,1,1,1146533552,1134453985,1134,0,13838,1,231822550,181879667,1,1,1,1,1146540968,1134467597,6024,0,65675,1,0,0,1,1,1,1,1146540968,1134467597,6024,0,1997,1,0,0,1,1,1,1,1,0,0,-229300793,0,0,716,96,260,15,"G9"
1148309497,1134446611,7857,0,95773,1,-2085599850,983322522,1,1,1,1,1148302600,1134432906,2019,0,25732,1,-148711795,-393243547,1,1,1,1,1148309403,1134458270,8708,0,110919,1,0,0,1,1,1,1,1148309403,1134458270,8708,0,3694,1,0,0,1,1,1,1,1,0,0,-1349970363,0,0,667,179,439,21,"G9"
1152817758,1134454864,5065,0,63830,1,-864972744,-102950023,1,1,1,1,1152811829,1134439176,2372,0,30879,1,-1125992187,-1028015910,1,1,1,1,1152816889,1134466521,6717,0,110038,1,0,0,1,1,1,1,1152816889,1134466521,6717,0,3657,1,0,0,1,1,1,1,1,0,0,164171571,0,0,444,215,436,20,"G9"
1152886179,1134487935,8111,0,103790,1,1041928665,11917820,1,1,1,1,1152882885,1134473289,2143,0,27685,1,754261283,28545204,1,1,1,1,1152885296,1134499585,5209,0,82778,1,0,0,1,1,1,1,1152885296,1134499585,5209,0,2521,1,0,0,1,1,1,1,1,0,0,-941666802,0,0,722,193,328,21,"G9"
1156439286,1134494895,1361,0,17111,1,-1999780961,-404371008,1,1,1,1,1156432889,1134491093,1367,0,17213,1,2125746623,864832199,1,1,1,1,1156437680,1134506544,62912,0,1321809,1,0,0,1,1,1,1,1156437680,1134506544,62912,0,93861,1,0,0,1,1,1,1,1,0,0,-1384047417,0,0,119,120,10977,12,"G9"
1155128726,1134537009,8269,0,101176,1,2085165070,1794805263,1,1,1,1,1155122476,1134532116,3697,0,47023,1,500673306,-1075865423,1,1,1,1,1155127387,1134548649,6748,0,76453,1,0,0,1,1,1,1,1155127387,1134548649,6748,0,2460,1,0,0,1,1,1,1,1,0,0,1454568832,0,0,704,328,303,28,"G9"
1154865203,1134568097,1289,0,16613,1,260997537,49379327,1,1,1,1,1154859298,1134561819,2222,0,27914,1,854496111,-195407626,1,1,1,1,1154863918,1134579731,41066,0,660817,1,0,0,1,1,1,1,1154863918,1134579731,41066,0,22578,1,0,0,1,1,1,1,1,0,0,-2100394900,0,0,116,195,2617,18,"G9"
1149863701,1134594087,2558,0,33210,1,1343665597,-645085723,1,1,1,1,1149859929,1134589596,2376,0,30070,1,1789322283,-1830253107,1,1,1,1,1149863433,1134605716,6274,0,75623,1,0,0,1,1,1,1,1149863433,1134605716,6274,0,2520,1,0,0,1,1,1,1,1,0,0,-1652168464,0,0,231,210,299,19,"G9"
1152574745,1134662533,4542,0,55696,1,1350270954,573731627,1,1,1,1,1152571341,1134656794,1195,0,15610,1,-1389078642,-468842042,1,1,1,1,1152573925,1134674148,5726,0,70449,1,0,0,1,1,1,1,1152573925,1134674148,5726,0,1995,1,0,0,1,1,1,1,1,0,0,-461555640,0,0,388,109,279,14,"G9"
1151961943,1134722448,1280,0,16633,1,453709866,-1752536706,1,1,1,1,1151958274,1134718546,1246,0,16311,1,657190111,-1463253833,1,1,1,1,1151961248,1134734051,17151,0,213429,1,0,0,1,1,1,1,1151961248,1134734051,17151,0,7072,1,0,0,1,1,1,1,1,0,0,1942272239,0,0,116,114,845,12,"G9"
1155879958,1134724248,2570,0,31828,1,1181474567,-1178322685,1,1,1,1,1155873943,1134720277,3795,0,49477,1,-620352498,396622786,1,1,1,1,1155878466,1134735850,6333,0,74096,1,0,0,1,1,1,1,1155878466,1134735850,6333,0,2121,1,0,0,1,1,1,1,1,0,0,-1165466357,0,0,222,345,293,26,"G9"
1137045631,1134780841,1236,0,15709,1,-1504627189,-819950787,1,1,1,1,1137022500,1134777200,1199,0,16237,1,1565241612,-1732588273,1,1,1,1,1137049251,1134792432,55033,0,911571,1,0,0,1,1,1,1,1137049251,1134792432,55033,0,33945,1,0,0,1,1,1,1,1,0,0,-618923194,0,0,109,113,3970,12,"G9"
1141117652,1134781645,4662,0,59416,1,-1257745304,1070994942,1,1,1,1,1141110796,1134778865,2299,0,28987,1,117162344,-1044145118,1,1,1,1,1141119021,1134793236,4357,0,59731,1,0,0,1,1,1,1,1141119021,1134793236,4357,0,1746,1,0,0,1,1,1,1,1,0,0,1986137024,0,0,414,202,237,20,"G9"
1149312420,1134819978,2532,0,32371,1,-645269228,672552260,1,1,1,1,1149306296,1134813619,1220,0,15978,1,1329620765,1849916443,1,1,1,1,1149312264,1134831561,15734,0,222057,1,0,0,1,1,1,1,1149312264,1134831561,15734,0,7206,1,0,0,1,1,1,1,1,0,0,-176589924,0,0,225,111,879,13,"G9"
1154368350,1134823059,15098,0,187688,1,-1717123590,1691551844,1,1,1,1,1154361893,1134819781,2115,0,25805,1,888074124,1833995142,1,1,1,1,1154367166,1134834641,27414,0,264326,1,0,0,1,1,1,1,1154367166,1134834641,27414,0,8854,1,0,0,1,1,1,1,1,0,0,1707672088,0,0,1306,180,1047,22,"G9"
1149421275,1134859540,1362,0,17858,1,-1637676638,-1766761662,1,1,1,1,1149417817,1134853787,2350,0,29920,1,-1644576531,1061109567,1,1,1,1,1149421097,1134871115,32030,0,473038,1,0,0,1,1,1,1,1149421097,1134871115,32030,0,16326,1,0,0,1,1,1,1,1,0,0,73262347,0,0,124,209,1873,18,"G9"
1151304654,1134841807,2618,0,32945,1,1910044357,-1816153875,1,1,1,1,1151301310,1134840549,1322,0,16627,1,1932978120,-701835938,1,1,1,1,1151304093,1134853385,10610,0,144807,1,0,0,1,1,1,1,1151304093,1134853385,10610,0,4784,1,0,0,1,1,1,1,1,0,0,1827320449,0,0,229,116,573,13,"G9"
1152200035,1134848673,2756,0,34914,1,539965824,-2131122571,1,1,1,1,1152196541,1134845676,4099,0,53033,1,962043306,251301709,1,1,1,1,1152199292,1134860250,9593,0,111666,1,0,0,1,1,1,1,1152199292,1134860250,9593,0,3522,1,0,0,1,1,1,1,1,0,0,-1569784153,0,0,243,370,442,26,"G9"
1138162432,1134883339,4410,0,55528,1,1029341854,-1131752656,1,1,1,1,1138138480,1134880179,1217,0,15340,1,82709491,816435765,1,1,1,1,1138165825,1134894909,8758,0,121764,1,0,0,1,1,1,1,1138165825,1134894909,8758,0,3820,1,0,0,1,1,1,1,1,0,0,1337837108,0,0,386,107,482,14,"G9"
1151556345,1134980189,1370,0,17263,1,1537174429,-1504967687,1,1,1,1,1151550504,1134977343,1378,0,17694,1,1289611016,757821177,1,1,1,1,1151555732,1134991739,60931,0,1256469,1,0,0,1,1,1,1,1151555732,1134991739,60931,0,80300,1,0,0,1,1,1,1,1,0,0,2108959520,0,0,120,123,9391,12,"G9"
1154410855,1134992332,8296,0,105978,1,-581514018,-1551048221,1,1,1,1,1154407339,1134988422,2287,0,27982,1,443015997,1954239283,1,1,1,1,1154409662,1135003880,3173,0,18025,1,0,0,1,1,1,1,1154409662,1135003880,3173,0,183,1,0,0,1,1,1,1,1,0,0,-983318704,0,0,738,195,71,21,"G9"
1150477438,1135025011,16729,0,210938,1,-1898681542,-978074358,1,1,1,1,1150473929,1135020617,3830,0,48859,1,-1373597689,-950784221,1,1,1,1,1150477045,1135036552,6490,0,80110,1,0,0,1,1,1,1,1150477045,1135036552,6490,0,2332,1,0,0,1,1,1,1,1,0,0,-1532820078,0,0,1468,341,317,29,"G9"
1156933817,1135017005,2621,0,33199,1,-995120298,-1881821570,1,1,1,1,1156930408,1135013232,1431,0,16878,1,22200440,-278391647,1,1,1,1,1156932111,1135028548,13758,0,264157,1,0,0,1,1,1,1,1156932111,1135028548,13758,0,8807,1,0,0,1,1,1,1,1,0,0,157879851,0,0,231,118,1046,13,"G9"
1146066328,1135061407,4778,0,58905,1,1127044065,-544080230,1,1,1,1,1146059285,1135057618,1275,0,16089,1,1121801656,1662034084,1,1,1,1,1146066691,1135072941,6726,0,79210,1,0,0,1,1,1,1,1146066691,1135072941,6726,0,2289,1,0,0,1,1,1,1,1,0,0,-645681302,0,0,410,112,314,14,"G9"
1150719675,1135052561,16312,0,208761,1,-854874118,1338272152,1,1,1,1,1150713695,1135048020,2259,0,28553,1,-315383495,-5715993,1,1,1,1,1150719233,1135064096,9134,0,134978,1,0,0,1,1,1,1,1150719233,1135064096,9134,0,4350,1,0,0,1,1,1,1,1,0,0,-1803541746,0,0,1453,199,535,22,"G9"
1134274609,1135090497,1352,0,16538,1,361627231,975963665,1,1,1,1,1134260217,1135086704,3869,0,48117,1,1302826566,-637947737,1,1,1,1,1134278793,1135102025,15158,0,135844,1,0,0,1,1,1,1,1134278793,1135102025,15158,0,4200,1,0,0,1,1,1,1,1,0,0,-1557963907,0,0,115,335,538,25,"G9"
1148670180,1135152336,5029,0,62174,1,1973636983,2125723512,1,1,1,1,1148662625,1135148768,1340,0,17148,1,1061853680,-473879060,1,1,1,1,1148670013,1135163851,9432,0,127311,1,0,0,1,1,1,1,1148670013,1135163851,9432,0,4288,1,0,0,1,1,1,1,1,0,0,-1302335075,0,0,433,120,504,14,"G9"
1152079678,1135240843,17015,0,217379,1,-906396244,-87290702,1,1,1,1,1152073715,1135226744,2281,0,29336,1,1847101572,597336602,1,1,1,1,1152078959,1135252340,18937,0,222749,1,0,0,1,1,1,1,1152078959,1135252340,18937,0,7301,1,0,0,1,1,1,1,1,0,0,-405811518,0,0,1513,204,882,22,"G9"
1142304489,1135374311,4581,0,54394,1,277049553,-416752535,1,1,1,1,1142293327,1135371724,1303,0,15295,1,1869325692,-1943757020,1,1,1,1,1142305617,1135385781,10025,0,162670,1,0,0,1,1,1,1,1142305617,1135385781,10025,0,5455,1,0,0,1,1,1,1,1,0,0,-709958637,0,0,379,107,644,14,"G9"
1149803260,1135378675,4652,0,58237,1,-565155804,904025089,1,1,1,1,1149797288,1135375007,3664,0,49314,1,-1638270230,-1360412645,1,1,1,1,1149803004,1135390144,60491,0,1213323,1,0,0,1,1,1,1,1149803004,1135390144,60491,0,65778,1,0,0,1,1,1,1,1,0,0,-748395379,0,0,405,344,7693,27,"G9"
1157029684,1135378247,1289,0,16167,1,335292915,-1669955120,1,1,1,1,1157023741,1135373827,1395,0,17154,1,-2034324081,2112681243,1,1,1,1,1157027958,1135389716,62918,0,1331403,1,0,0,1,1,1,1,1157027958,1135389716,62918,0,94697,1,0,0,1,1,1,1,1,0,0,2079318600,0,0,113,120,11075,12,"G9"
1154648948,1135420667,2708,0,34672,1,-1069930504,402343498,1,1,1,1,1154645228,1135416214,3931,0,53728,1,-1751397844,-219992369,1,1,1,1,1154647707,1135432128,1539,0,14036,1,0,0,1,1,1,1,1154647707,1135432128,1539,0,0,1,0,0,1,1,1,1,1,0,0,60978601,0,0,241,374,56,26,"G9"
1155865465,1135495812,1249,0,15783,1,-1183989118,967680650,1,1,1,1,1155859003,1135482549,1211,0,15367,1,-1932426589,97543020,1,1,1,1,1155863976,1135507257,63085,0,1321649,1,0,0,1,1,1,1,1155863976,1135507257,63085,0,100113,1,0,0,1,1,1,1,1,0,0,1145744307,0,0,110,107,11708,12,"G9"
1138767642,1135577109,8138,0,105536,1,-448951285,-622496776,1,1,1,1,1138752898,1135573047,4011,0,50436,1,1956515553,-472109182,1,1,1,1,1138770912,1135588538,9445,0,144875,1,0,0,1,1,1,1,1138770912,1135588538,9445,0,4643,1,0,0,1,1,1,1,1,0,0,-1202384311,0,0,735,352,574,28,"G9"
1141790010,1135598023,1430,0,17124,1,-81536065,-960122332,1,1,1,1,1141783030,1135596546,2422,0,29534,1,1371844448,-1738113670,1,1,1,1,1141791242,1135609448,36383,0,537917,1,0,0,1,1,1,1,1141791242,1135609448,36383,0,18331,1,0,0,1,1,1,1,1,0,0,-1591328849,0,0,119,206,2130,18,"G9"
1149073613,1135639430,1507,0,16448,1,1075839597,1453938345,1,1,1,1,1149061787,1135635241,3952,0,49252,1,1810076413,2145216346,1,1,1,1,1149073364,1135650846,20716,0,279958,1,0,0,1,1,1,1,1149073364,1135650846,20716,0,9576,1,0,0,1,1,1,1,1,0,0,2130799155,0,0,114,343,1109,25,"G9"
1151787315,1135624997,1353,0,17132,1,-178092935,-476327216,1,1,1,1,1151780942,1135610832,4080,0,50616,1,-2146303231,707342488,1,1,1,1,1151786655,1135636416,10497,0,110123,1,0,0,1,1,1,1,1151786655,1135636416,10497,0,3472,1,0,0,1,1,1,1,1,0,0,422735817,0,0,119,353,436,25,"G9"
1152687836,1135758892,2553,0,32176,1,-316687300,-788086988,1,1,1,1,1152681460,1135742999,3867,0,50023,1,-1937217376,2142031548,1,1,1,1,1152686993,1135770284,6219,0,61768,1,0,0,1,1,1,1,1152686993,1135770284,6219,0,1749,1,0,0,1,1,1,1,1,0,0,32976007,0,0,224,349,245,26,"G9"
1153574718,1135803818,9113,0,122506,1,1104303508,-746200871,1,1,1,1,1153567791,1135802378,4251,0,55687,1,579379946,349924877,1,1,1,1,1153573695,1135815201,6574,0,95362,1,0,0,1,1,1,1,1153573695,1135815201,6574,0,2880,1,0,0,1,1,1,1,1,0,0,-19067644,0,0,853,388,378,28,"G9"
1125820722,1135830260,1265,0,15376,1,-852226265,-169832214,1,1,1,1,1125775902,1135826910,3768,0,46963,1,-1011963031,-1521433382,1,1,1,1,1125831178,1135841637,7855,0,120452,1,0,0,1,1,1,1,1125831178,1135841637,7855,0,3702,1,0,0,1,1,1,1,1,0,0,218041728,0,0,107,327,477,25,"G9"
1132520182,1135833239,15436,0,194211,1,-1123232757,-1511247484,1,1,1,1,1132496360,1135829129,2067,0,26384,1,315022661,961093349,1,1,1,1,1132524723,1135844616,12541,0,220533,1,0,0,1,1,1,1,1132524723,1135844616,12541,0,7540,1,0,0,1,1,1,1,1,0,0,172410850,0,0,1352,184,873,22,"G9"
1142523455,1135846228,2438,0,31230,1,-1547793822,-774001791,1,1,1,1,1142516565,1135841561,1225,0,16586,1,-1730185417,5696930,1,1,1,1,1142524538,1135857602,23416,0,250087,1,0,0,1,1,1,1,1142524538,1135857602,23416,0,8632,1,0,0,1,1,1,1,1,0,0,1376141027,0,0,217,116,990,13,"G9"
1150140308,1135868837,8323,0,104308,1,-551824190,1010948700,1,1,1,1,1150134132,1135865319,3712,0,48206,1,1455713597,296333677,1,1,1,1,1150139983,1135880206,10639,0,106515,1,0,0,1,1,1,1,1150139983,1135880206,10639,0,3526,1,0,0,1,1,1,1,1,0,0,-1375823488,0,0,726,336,422,28,"G9"
1153121942,1135874709,7758,0,97549,1,-1773875192,-63313442,1,1,1,1,1153118795,1135870293,2001,0,25997,1,1554768931,361314516,1,1,1,1,1153121011,1135886077,22922,0,344546,1,0,0,1,1,1,1,1153121011,1135886077,22922,0,11689,1,0,0,1,1,1,1,1,0,0,-825019915,0,0,679,181,1364,21,"G9"
1153875117,1135863373,4364,0,56406,1,-901458100,114367991,1,1,1,1,1153868973,1135860084,1358,0,15870,1,-1747231358,828141142,1,1,1,1,1153874033,1135874744,7080,0,101787,1,0,0,1,1,1,1,1153874033,1135874744,7080,0,3277,1,0,0,1,1,1,1,1,0,0,460632370,0,0,393,111,403,14,"G9"
1150925087,1135906980,1411,0,16296,1,-65205673,1387377752,1,1,1,1,1150919258,1135902930,3955,0,48813,1,-51415053,-589696819,1,1,1,1,1150924603,1135918342,17068,0,217959,1,0,0,1,1,1,1,1150924603,1135918342,17068,0,7285,1,0,0,1,1,1,1,1,0,0,-225578790,0,0,113,340,863,25,"G9"
1123579797,1136076534,1309,0,15975,1,1367803813,1494567962,1,1,1,1,1123473845,1136071760,1278,0,16133,1,-1625383886,-1826818669,1,1,1,1,1123601519,1136087861,61835,0,1326507,1,0,0,1,1,1,1,1123601519,1136087861,61835,0,91536,1,0,0,1,1,1,1,1,0,0,-712546895,0,0,111,112,10705,12,"G9"
1143602912,1136104609,17954,0,224359,1,-904598814,638485838,1,1,1,1,1143590609,1136099877,4064,0,52213,1,1649886754,550309908,1,1,1,1,1143603776,1136115931,6022,0,77142,1,0,0,1,1,1,1,1143603776,1136115931,6022,0,2387,1,0,0,1,1,1,1,1,0,0,49803128,0,0,1562,364,305,29,"G9"
1153796927,1136164655,4687,0,57197,1,-1485398012,-183897318,1,1,1,1,1153793191,1136161422,2304,0,28892,1,671342963,1021563591,1,1,1,1,1153795859,1136175964,4468,0,64736,1,0,0,1,1,1,1,1153795859,1136175964,4468,0,1777,1,0,0,1,1,1,1,1,0,0,1478889620,0,0,398,201,256,20,"G9"
1146369628,1136202575,16134,0,206023,1,-23573105,1758759536,1,1,1,1,1146357738,1136198292,2163,0,27600,1,-1964302935,201676725,1,1,1,1,1146369929,1136213877,18518,0,155531,1,0,0,1,1,1,1,1146369929,1136213877,18518,0,4956,1,0,0,1,1,1,1,1,0,0,2019858406,0,0,1434,192,616,22,"G9"
1152123684,1136206726,2627,0,34216,1,-132562994,440844200,1,1,1,1,1152119847,1136201062,2312,0,31525,1,634089751,-203678861,1,1,1,1,1152122956,1136218027,7317,0,91724,1,0,0,1,1,1,1,1152122956,1136218027,7317,0,2732,1,0,0,1,1,1,1,1,0,0,1120033957,0,0,238,220,363,19,"G9"
1142673267,1136216544,8210,0,101765,1,1932350049,1831855358,1,1,1,1,1142655394,1136232220,1187,0,14350,1,-1190394405,-908078800,1,1,1,1,1142674320,1136227843,5521,0,58442,1,0,0,1,1,1,1,1142674320,1136227843,5521,0,1727,1,0,0,1,1,1,1,1,0,0,-698146241,0,0,708,100,231,15,"G9"
1149663498,1136217897,8252,0,102574,1,-960875754,-2129101888,1,1,1,1,1149657691,1136204220,1122,0,14196,1,1244562840,1369936032,1,1,1,1,1149663270,1136229195,6092,0,79571,1,0,0,1,1,1,1,1149663270,1136229195,6092,0,2344,1,0,0,1,1,1,1,1,0,0,977948468,0,0,714,99,315,15,"G9"
1150106505,1136264070,4642,0,59487,1,-278995852,1962831895,1,1,1,1,1150100187,1136243562,2351,0,28829,1,1318765347,-1724750646,1,1,1,1,1150106187,1136275359,6731,0,79093,1,0,0,1,1,1,1,1150106187,1136275359,6731,0,2639,1,0,0,1,1,1,1,1,0,0,765674154,0,0,414,201,313,20,"G9"
