"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1152124065,1132517287,2575,0,33325,1,-1339666649,1927161170,1,1,1,1,1152120551,1132504808,1298,0,16278,1,-774185792,543533151,1,1,1,1,1152123004,1132536482,5558,0,51995,1,0,0,1,1,1,1,1152123004,1132536482,5558,0,1359,1,0,0,1,1,1,1,1,0,0,187276683,0,0,232,113,206,13,"D4"
1152207283,1132525766,28168,0,353615,1,1379527610,1921782731,1,1,1,1,1152203448,1132523786,3421,0,44980,1,1695760719,-291423748,1,1,1,1,1152206197,1132544959,23921,0,286402,1,0,0,1,1,1,1,1152206197,1132544959,23921,0,9840,1,0,0,1,1,1,1,1,0,0,-1555080932,0,0,2461,314,1134,30,"D4"
1106283543,1132586691,7853,0,104399,1,-1741032730,1451416644,1,1,1,1,1105879142,1132585144,3843,0,48476,1,1984720762,-1539156941,1,1,1,1,1106425005,1132605866,1330,0,14287,1,0,0,1,1,1,1,1106425005,1132605866,1330,0,356,1,0,0,1,1,1,1,1,0,0,-1901126712,0,0,727,338,57,28,"D4"
1153066249,1132608611,2685,0,32573,1,1830372444,-2028351147,1,1,1,1,1153062770,1132605397,3794,0,49261,1,320498797,-2128433073,1,1,1,1,1153064908,1132627779,3229,0,39319,1,0,0,1,1,1,1,1153064908,1132627779,3229,0,1148,1,0,0,1,1,1,1,1,0,0,-1409794737,0,0,227,343,156,26,"D4"
1150721499,1132616487,2577,0,32991,1,-1844153944,888910209,1,1,1,1,1150715416,1132604295,2461,0,30794,1,-1777971861,1083435278,1,1,1,1,1150720854,1132635653,2222,0,24050,1,0,0,1,1,1,1,1150720854,1132635653,2222,0,712,1,0,0,1,1,1,1,1,0,0,-3594732,0,0,230,215,95,19,"D4"
1152990757,1132678051,29027,0,359108,1,696103096,1276955869,1,1,1,1,1152984357,1132666695,3798,0,46996,1,1237104804,-811909300,1,1,1,1,1152989438,1132697199,31186,0,409445,1,0,0,1,1,1,1,1152989438,1132697199,31186,0,14126,1,0,0,1,1,1,1,1,0,0,795627142,0,0,2499,328,1621,30,"D4"
1155517116,1132727947,4776,0,59847,1,215752026,-931232904,1,1,1,1,1155513183,1132738297,1361,0,16621,1,-138059991,743692671,1,1,1,1,1155515048,1132747080,3372,0,47651,1,0,0,1,1,1,1,1155515048,1132747080,3372,0,1355,1,0,0,1,1,1,1,1,0,0,-625689003,0,0,417,116,189,14,"D4"
1104722824,1132831278,29458,0,379006,1,-464613122,-1662907951,1,1,1,1,1104491080,1132828268,3713,0,49016,1,-1423998545,2027964809,1,1,1,1,1104864749,1132850380,41868,0,648821,1,0,0,1,1,1,1,1104864749,1132850380,41868,0,23389,1,0,0,1,1,1,1,1,0,0,-193191694,0,0,2638,342,2569,30,"D4"
1145824470,1132820285,1437,0,17402,1,-23200199,166842770,1,1,1,1,1145813186,1132818809,3993,0,50554,1,-236951418,101609781,1,1,1,1,1145825072,1132839391,9682,0,95172,1,0,0,1,1,1,1,1145825072,1132839391,9682,0,2951,1,0,0,1,1,1,1,1,0,0,1558766308,0,0,121,352,377,25,"D4"
1150466934,1132850372,15390,0,197524,1,1014637255,-1547218024,1,1,1,1,1150460596,1132848324,2075,0,26405,1,-881499838,-1014005913,1,1,1,1,1150466364,1132869469,7380,0,92433,1,0,0,1,1,1,1,1150466364,1132869469,7380,0,2995,1,0,0,1,1,1,1,1,0,0,1536836539,0,0,1375,184,366,22,"D4"
1152476136,1132945137,16370,0,209337,1,-892446049,1962492115,1,1,1,1,1152472650,1132943929,3844,0,48169,1,1954354246,-858743798,1,1,1,1,1152474970,1132964206,2188,0,25336,1,0,0,1,1,1,1,1152474970,1132964206,2188,0,638,1,0,0,1,1,1,1,1,0,0,301995635,0,0,1457,336,100,29,"D4"
1155441673,1132967762,2467,0,30859,1,1375824797,470290498,1,1,1,1,1155434836,1132962437,2301,0,27997,1,-2099041041,-30374809,1,1,1,1,1155439627,1132986824,1473,0,19286,1,0,0,1,1,1,1,1155439627,1132986824,1473,0,244,1,0,0,1,1,1,1,1,0,0,342991519,0,0,215,195,76,19,"D4"
1135977607,1132986604,15736,0,197668,1,1098178345,1666725779,1,1,1,1,1135950516,1132984428,3655,0,46669,1,2071950877,1180842216,1,1,1,1,1135983209,1133005660,2442,0,24094,1,0,0,1,1,1,1,1135983209,1133005660,2442,0,515,1,0,0,1,1,1,1,1,0,0,555351173,0,0,1376,325,95,29,"D4"
1148401052,1133027009,7654,0,101199,1,546161819,-365245591,1,1,1,1,1148389052,1133024651,2130,0,27838,1,947643523,600474629,1,1,1,1,1148400890,1133046053,3098,0,34934,1,0,0,1,1,1,1,1148400890,1133046053,3098,0,898,1,0,0,1,1,1,1,1,0,0,1443365570,0,0,704,194,138,21,"D4"
1154874524,1133027690,15918,0,199278,1,-536291650,-1595498946,1,1,1,1,1154868020,1133024292,3599,0,46369,1,-1551551698,-1625676012,1,1,1,1,1154872647,1133046734,3753,0,29776,1,0,0,1,1,1,1,1154872647,1133046734,3753,0,593,1,0,0,1,1,1,1,1,0,0,1887788737,0,0,1387,323,118,29,"D4"
1137406200,1133125020,7871,0,103605,1,-1259715281,-493855947,1,1,1,1,1137377734,1133125392,2111,0,29928,1,-2044986526,-1516613686,1,1,1,1,1137411378,1133144035,2746,0,38527,1,0,0,1,1,1,1,1137411378,1133144035,2746,0,1050,1,0,0,1,1,1,1,1,0,0,-245983942,0,0,721,209,153,21,"D4"
1144645681,1133131660,15837,0,199033,1,-691251016,-1401329836,1,1,1,1,1144634062,1133127779,3770,0,47151,1,1783059897,-2105627962,1,1,1,1,1144646633,1133150673,3038,0,33609,1,0,0,1,1,1,1,1144646633,1133150673,3038,0,758,1,0,0,1,1,1,1,1,0,0,1736313584,0,0,1385,329,133,29,"D4"
1144900402,1133132786,4365,0,57761,1,-1592300458,-2050781635,1,1,1,1,1144893485,1133141670,3629,0,48370,1,-913971067,359793415,1,1,1,1,1144901278,1133151799,62101,0,1244758,1,0,0,1,1,1,1,1144901278,1133151799,62101,0,81639,1,0,0,1,1,1,1,1,0,0,1579988500,0,0,402,337,9548,27,"D4"
1153004086,1133115203,4836,0,59286,1,69296476,931351408,1,1,1,1,1152998211,1133112759,1306,0,16438,1,1436750626,-1647127013,1,1,1,1,1153002763,1133134221,23009,0,101139,1,0,0,1,1,1,1,1153002763,1133134221,23009,0,3400,1,0,0,1,1,1,1,1,0,0,-146372929,0,0,413,115,401,14,"D4"
1129062776,1133138393,14832,0,185876,1,-639904507,-601419273,1,1,1,1,1129011134,1133138137,2106,0,25458,1,-675029402,61747114,1,1,1,1,1129077074,1133157404,6068,0,76076,1,0,0,1,1,1,1,1129077074,1133157404,6068,0,2345,1,0,0,1,1,1,1,1,0,0,-675112843,0,0,1294,177,301,22,"D4"
1149026694,1133149269,2521,0,31755,1,-1387149489,-1932633843,1,1,1,1,1149014099,1133147828,2217,0,29241,1,396336326,931523634,1,1,1,1,1149026346,1133168277,2292,0,25672,1,0,0,1,1,1,1,1149026346,1133168277,2292,0,688,1,0,0,1,1,1,1,1,0,0,253145022,0,0,221,204,102,19,"D4"
1149928863,1133159268,4542,0,58145,1,1406651821,7903715,1,1,1,1,1149925225,1133156024,3813,0,48824,1,1172468753,-1933192719,1,1,1,1,1149928453,1133178273,59937,0,1231055,1,0,0,1,1,1,1,1149928453,1133178273,59937,0,78025,1,0,0,1,1,1,1,1,0,0,-634212766,0,0,405,340,9125,27,"D4"
1132992156,1133172693,4579,0,57321,1,990659586,-1631864286,1,1,1,1,1132977179,1133161242,2303,0,28617,1,-754373539,-1198574582,1,1,1,1,1132998643,1133191694,2480,0,34025,1,0,0,1,1,1,1,1132998643,1133191694,2480,0,965,1,0,0,1,1,1,1,1,0,0,1878125119,0,0,399,199,135,20,"D4"
1143238053,1133186536,2725,0,32245,1,1865044579,567423188,1,1,1,1,1143226442,1133183310,1263,0,16669,1,936379827,-518931198,1,1,1,1,1143239423,1133205533,5977,0,60896,1,0,0,1,1,1,1,1143239423,1133205533,5977,0,1839,1,0,0,1,1,1,1,1,0,0,1861768962,0,0,224,116,241,13,"D4"
1137289467,1133205174,7664,0,102742,1,-2065257560,-790168303,1,1,1,1,1137279418,1133201989,2159,0,29410,1,764094166,-1446941039,1,1,1,1,1137294679,1133224165,2428,0,35794,1,0,0,1,1,1,1,1137294679,1133224165,2428,0,1041,1,0,0,1,1,1,1,1,0,0,1282212352,0,0,715,205,142,21,"D4"
1148946091,1133294097,1410,0,17198,1,1404082425,-682279954,1,1,1,1,1148939262,1133303049,3937,0,50362,1,1349710777,581622592,1,1,1,1,1148945767,1133313062,9860,0,111290,1,0,0,1,1,1,1,1148945767,1133313062,9860,0,3515,1,0,0,1,1,1,1,1,0,0,-1240934637,0,0,120,351,441,25,"D4"
1156437512,1133275983,2413,0,32035,1,1830889817,2020183150,1,1,1,1,1156431069,1133274557,1314,0,16437,1,-1335250105,-1082299358,1,1,1,1,1156435171,1133294953,19220,0,117915,1,0,0,1,1,1,1,1156435171,1133294953,19220,0,3651,1,0,0,1,1,1,1,1,0,0,-499868464,0,0,223,115,467,13,"D4"
1148503709,1133367506,8590,0,106842,1,1086909270,-1480216448,1,1,1,1,1148490777,1133367105,3836,0,49820,1,911334012,-519672077,1,1,1,1,1148503516,1133386449,1706,0,16488,1,0,0,1,1,1,1,1148503516,1133386449,1706,0,277,1,0,0,1,1,1,1,1,0,0,1049740656,0,0,744,347,65,28,"D4"
1139700272,1133437210,1283,0,16145,1,-1608702632,-1021002445,1,1,1,1,1139696750,1133436359,3645,0,46990,1,-2078363753,-233074412,1,1,1,1,1139704769,1133456133,4965,0,47080,1,0,0,1,1,1,1,1139704769,1133456133,4965,0,1362,1,0,0,1,1,1,1,1,0,0,346769422,0,0,112,328,186,25,"D4"
1150609468,1133488259,8656,0,107098,1,714851149,713675680,1,1,1,1,1150605970,1133484284,1181,0,14929,1,-1511016841,-266115932,1,1,1,1,1150608856,1133507166,3281,0,41020,1,0,0,1,1,1,1,1150608856,1133507166,3281,0,901,1,0,0,1,1,1,1,1,0,0,1363964436,0,0,745,104,162,15,"D4"
1152027345,1133482965,4803,0,60816,1,-1612158613,-5649786,1,1,1,1,1152023562,1133479961,1283,0,16496,1,200876098,-2120405775,1,1,1,1,1152026312,1133501874,24096,0,121095,1,0,0,1,1,1,1,1152026312,1133501874,24096,0,3685,1,0,0,1,1,1,1,1,0,0,1730583575,0,0,423,115,480,14,"D4"
1157117908,1133494042,4425,0,57204,1,-1728712907,662219627,1,1,1,1,1157111625,1133481041,1277,0,16233,1,-1919255723,-120120443,1,1,1,1,1157115365,1133512948,2547,0,37423,1,0,0,1,1,1,1,1157115365,1133512948,2547,0,1140,1,0,0,1,1,1,1,1,0,0,-644752297,0,0,398,113,148,14,"D4"
1146792778,1133730670,16557,0,207362,1,-43482824,-131275271,1,1,1,1,1146780978,1133730323,2243,0,28194,1,1676111747,714456857,1,1,1,1,1146793093,1133749505,12239,0,89991,1,0,0,1,1,1,1,1146793093,1133749505,12239,0,2804,1,0,0,1,1,1,1,1,0,0,-1347942788,0,0,1443,197,356,22,"D4"
1140643394,1133766639,1323,0,17180,1,-1717169435,1033992127,1,1,1,1,1140618180,1133752228,1370,0,17374,1,1506044643,22248593,1,1,1,1,1140647611,1133785464,62406,0,1249077,1,0,0,1,1,1,1,1140647611,1133785464,62406,0,75442,1,0,0,1,1,1,1,1,0,0,-414681713,0,0,120,121,8823,12,"D4"
1155276962,1133835900,15012,0,190350,1,-26242878,-1730757874,1,1,1,1,1155273536,1133830942,2080,0,26155,1,1620882023,-963924987,1,1,1,1,1155274965,1133854704,5330,0,84573,1,0,0,1,1,1,1,1155274965,1133854704,5330,0,2883,1,0,0,1,1,1,1,1,0,0,-384097340,0,0,1325,182,335,22,"D4"
1144362037,1133901723,1410,0,17356,1,-1325622122,1480818409,1,1,1,1,1144354162,1133899986,2331,0,30184,1,1690472447,453060425,1,1,1,1,1144363073,1133920508,20334,0,226892,1,0,0,1,1,1,1,1144363073,1133920508,20334,0,7280,1,0,0,1,1,1,1,1,0,0,502972254,0,0,121,210,898,18,"D4"
1131104081,1133962639,2372,0,31290,1,-672704095,1978512579,1,1,1,1,1131073872,1133961877,1293,0,16191,1,-242892902,-1462957485,1,1,1,1,1131117773,1133981406,3244,0,43080,1,0,0,1,1,1,1,1131117773,1133981406,3244,0,1127,1,0,0,1,1,1,1,1,0,0,-351934080,0,0,218,113,171,13,"D4"
1153246177,1133969913,8095,0,101640,1,1327074458,-77752261,1,1,1,1,1153242547,1133967508,2221,0,27043,1,755771789,2002719284,1,1,1,1,1153244783,1133988677,2845,0,31948,1,0,0,1,1,1,1,1153244783,1133988677,2845,0,881,1,0,0,1,1,1,1,1,0,0,1357079358,0,0,707,188,127,21,"D4"
1151007814,1134004932,4739,0,56292,1,-1507679798,-1198794254,1,1,1,1,1151001625,1134002781,2383,0,28306,1,-1360731757,-820271080,1,1,1,1,1151007084,1134023686,11319,0,74699,1,0,0,1,1,1,1,1151007084,1134023686,11319,0,2243,1,0,0,1,1,1,1,1,0,0,-1084919979,0,0,392,197,296,20,"D4"
1152175378,1134067186,1672,0,21333,1,627082920,-825250595,1,1,1,1,1152171535,1134066022,1378,0,19103,1,292085792,-222358931,1,1,1,1,1152174301,1134085922,58993,0,1133106,1,0,0,1,1,1,1,1152174301,1134085922,58993,0,45950,1,0,0,1,1,1,1,1,0,0,230960578,0,0,148,133,5374,0,"D4"
1153394379,1134053684,4837,0,59386,1,-683214547,1157166,1,1,1,1,1153390611,1134054092,1294,0,16314,1,776858247,-542333740,1,1,1,1,1153392941,1134072424,3819,0,45446,1,0,0,1,1,1,1,1153392941,1134072424,3819,0,1298,1,0,0,1,1,1,1,1,0,0,-1808856888,0,0,413,114,180,14,"D4"
1145175276,1134097679,27061,0,327324,1,-1351931917,-578131329,1,1,1,1,1145162953,1134095937,3532,0,43189,1,-189668162,147577658,1,1,1,1,1145176071,1134116406,37826,0,609380,1,0,0,1,1,1,1,1145176071,1134116406,37826,0,21409,1,0,0,1,1,1,1,1,0,0,-1384163265,0,0,2278,301,2413,30,"D4"
1149013968,1134158014,1349,0,16256,1,-980842372,507279602,1,1,1,1,1149006419,1134158228,3798,0,47905,1,-866913109,1313459365,1,1,1,1,1149013624,1134176723,9355,0,173341,1,0,0,1,1,1,1,1149013624,1134176723,9355,0,5546,1,0,0,1,1,1,1,1,0,0,-711583121,0,0,113,334,686,25,"D4"
1151809819,1134182980,1417,0,17379,1,1551692343,-1559919073,1,1,1,1,1151804004,1134189868,3757,0,48890,1,378116529,1358330627,1,1,1,1,1151808851,1134201681,28203,0,164921,1,0,0,1,1,1,1,1151808851,1134201681,28203,0,4903,1,0,0,1,1,1,1,1,0,0,-977672941,0,0,121,341,653,25,"D4"
1147931796,1134207614,7390,0,92570,1,-2053579281,-2100205138,1,1,1,1,1147917327,1134205334,1871,0,24279,1,-1515484418,-574749732,1,1,1,1,1147931773,1134226308,3531,0,43879,1,0,0,1,1,1,1,1147931773,1134226308,3531,0,1096,1,0,0,1,1,1,1,1,0,0,-250495023,0,0,644,169,174,21,"D4"
1154476592,1134189847,7999,0,101808,1,-607722928,1821800524,1,1,1,1,1154469944,1134190138,1141,0,14043,1,-1455563027,-45264912,1,1,1,1,1154474833,1134208546,9188,0,88520,1,0,0,1,1,1,1,1154474833,1134208546,9188,0,2730,1,0,0,1,1,1,1,1,0,0,86793086,0,0,709,98,351,15,"D4"
1155242878,1134251572,4532,0,56598,1,555816679,-296712289,1,1,1,1,1155236584,1134239718,3765,0,47709,1,-904405538,1345592575,1,1,1,1,1155240891,1134270253,61692,0,1293389,1,0,0,1,1,1,1,1155240891,1134270253,61692,0,74178,1,0,0,1,1,1,1,1,0,0,-1870366639,0,0,394,333,8675,27,"D4"
1143574994,1134286153,1419,0,17378,1,-63675598,-1793812443,1,1,1,1,1143567184,1134274619,2393,0,31013,1,-192580011,2110853240,1,1,1,1,1143576264,1134304824,14103,0,220350,1,0,0,1,1,1,1,1143576264,1134304824,14103,0,7065,1,0,0,1,1,1,1,1,0,0,-99133505,0,0,121,216,873,18,"D4"
1151191075,1134297671,1386,0,17040,1,-1309841125,1238079775,1,1,1,1,1151182453,1134295657,1295,0,17207,1,-1944710099,222648389,1,1,1,1,1151190290,1134316338,61060,0,1154255,1,0,0,1,1,1,1,1151190290,1134316338,61060,0,52555,1,0,0,1,1,1,1,1,0,0,-1294665849,0,0,119,120,6146,12,"D4"
1150007331,1134334107,1377,0,16794,1,2147100556,156515421,1,1,1,1,1150001505,1134331835,3832,0,49256,1,-928430859,1803230544,1,1,1,1,1150006898,1134352763,26907,0,171007,1,0,0,1,1,1,1,1150006898,1134352763,26907,0,5414,1,0,0,1,1,1,1,1,0,0,1801361898,0,0,117,343,677,25,"D4"
1156653305,1134367106,4690,0,57968,1,1525579370,1569565747,1,1,1,1,1156650338,1134364184,1255,0,16001,1,2024589877,2065750160,1,1,1,1,1156650900,1134385753,3660,0,35986,1,0,0,1,1,1,1,1156650900,1134385753,3660,0,953,1,0,0,1,1,1,1,1,0,0,-296269163,0,0,403,112,143,14,"D4"
1145081973,1134382326,8518,0,105419,1,1318365280,1733240675,1,1,1,1,1145074142,1134382658,4076,0,50033,1,-1318910136,717816572,1,1,1,1,1145082795,1134400968,4001,0,27177,1,0,0,1,1,1,1,1145082795,1134400968,4001,0,423,1,0,0,1,1,1,1,1,0,0,741861894,0,0,734,349,108,28,"D4"
1157369870,1134415961,1165,0,15398,1,-952380333,-904849585,1,1,1,1,1157364055,1134416247,3807,0,47156,1,-1781672663,-1678421777,1,1,1,1,1157367252,1134434593,9948,0,125448,1,0,0,1,1,1,1,1157367252,1134434593,9948,0,4223,1,0,0,1,1,1,1,1,0,0,-585721768,0,0,107,329,497,25,"D4"
1153476743,1134470811,1441,0,17708,1,-371633575,1527056364,1,1,1,1,1153472666,1134467793,2423,0,31319,1,-1801999036,-1220786068,1,1,1,1,1153475280,1134489427,26836,0,350350,1,0,0,1,1,1,1,1153475280,1134489427,26836,0,11412,1,0,0,1,1,1,1,1,0,0,-942838568,0,0,123,218,1387,18,"D4"
1155794830,1134458525,4741,0,60696,1,-475240719,-1518268392,1,1,1,1,1155791050,1134457146,4106,0,52031,1,1956593697,-1333865898,1,1,1,1,1155792679,1134477145,61686,0,1315219,1,0,0,1,1,1,1,1155792679,1134477145,61686,0,72458,1,0,0,1,1,1,1,1,0,0,-1023472390,0,0,422,363,8474,27,"D4"
1148384262,1134524150,2621,0,35396,1,-783387710,2115207083,1,1,1,1,1148372414,1134523116,4237,0,53993,1,773158921,-668829015,1,1,1,1,1148384105,1134542750,3773,0,44494,1,0,0,1,1,1,1,1148384105,1134542750,3773,0,1187,1,0,0,1,1,1,1,1,0,0,1251282944,0,0,246,376,176,26,"D4"
1146404720,1134597130,4863,0,58646,1,1440144081,1816093152,1,1,1,1,1146392152,1134594865,2357,0,29010,1,-1767198663,-1028660213,1,1,1,1,1146405150,1134615708,3308,0,36518,1,0,0,1,1,1,1,1146405150,1134615708,3308,0,1037,1,0,0,1,1,1,1,1,0,0,-759955398,0,0,408,202,145,20,"D4"
1153915584,1134592448,2511,0,32440,1,585569888,1490263622,1,1,1,1,1153909332,1134590639,1359,0,16671,1,1076849961,1352820663,1,1,1,1,1153913991,1134611028,1945,0,18953,1,0,0,1,1,1,1,1153913991,1134611028,1945,0,604,1,0,0,1,1,1,1,1,0,0,499781809,0,0,226,116,75,13,"D4"
1147983275,1134631170,16274,0,205181,1,2043507311,1486694491,1,1,1,1,1147975608,1134628055,2234,0,27858,1,440798904,66602982,1,1,1,1,1147983237,1134649738,10661,0,85174,1,0,0,1,1,1,1,1147983237,1134649738,10661,0,2787,1,0,0,1,1,1,1,1,0,0,495898060,0,0,1428,194,337,22,"D4"
1155307277,1134614565,2515,0,32831,1,1147340187,-1076390939,1,1,1,1,1155301112,1134614390,3981,0,49713,1,1928282012,827666540,1,1,1,1,1155305271,1134633138,3938,0,47069,1,0,0,1,1,1,1,1155305271,1134633138,3938,0,1218,1,0,0,1,1,1,1,1,0,0,1457644852,0,0,229,346,186,26,"D4"
1156345272,1134722877,1274,0,16886,1,-1480748688,-1120669543,1,1,1,1,1156339391,1134720911,2298,0,29797,1,1396975364,-325902643,1,1,1,1,1156342958,1134741418,25247,0,236734,1,0,0,1,1,1,1,1156342958,1134741418,25247,0,7471,1,0,0,1,1,1,1,1,0,0,-2087972287,0,0,118,208,937,18,"D4"
1143499661,1134746967,1393,0,16921,1,888769230,422618081,1,1,1,1,1143487674,1134746701,2268,0,29433,1,-2093441365,-302207633,1,1,1,1,1143500953,1134765501,14285,0,227884,1,0,0,1,1,1,1,1143500953,1134765501,14285,0,7332,1,0,0,1,1,1,1,1,0,0,941019783,0,0,118,205,902,18,"D4"
1127200482,1134784610,8008,0,100340,1,1345600415,-1706001760,1,1,1,1,1127152816,1134783116,2206,0,27165,1,-942631438,980735584,1,1,1,1,1127215333,1134803133,3533,0,51487,1,0,0,1,1,1,1,1127215333,1134803133,3533,0,1423,1,0,0,1,1,1,1,1,0,0,-1936600694,0,0,698,189,204,21,"D4"
1149753777,1134814197,8532,0,105807,1,-1350636764,-1097173826,1,1,1,1,1149747604,1134813450,3848,0,49371,1,1900064897,-1499771854,1,1,1,1,1149753419,1134832711,2079,0,21338,1,0,0,1,1,1,1,1149753419,1134832711,2079,0,419,1,0,0,1,1,1,1,1,0,0,1232395512,0,0,736,344,84,28,"D4"
1154342626,1134847067,4462,0,56135,1,497162794,1178581566,1,1,1,1,1154336148,1134844892,1226,0,15390,1,43032719,1074997662,1,1,1,1,1154340906,1134865571,8313,0,80904,1,0,0,1,1,1,1,1154340906,1134865571,8313,0,2257,1,0,0,1,1,1,1,1,0,0,1933934154,0,0,391,107,320,14,"D4"
1124671523,1134887912,2513,0,31126,1,-334717188,-648260501,1,1,1,1,1124642916,1134887051,3964,0,49423,1,-2123204487,336224601,1,1,1,1,1124687124,1134906404,2444,0,29772,1,0,0,1,1,1,1,1124687124,1134906404,2444,0,698,1,0,0,1,1,1,1,1,0,0,28824480,0,0,217,344,118,26,"D4"
1152954619,1134921488,7481,0,96344,1,-1595971676,-1459354494,1,1,1,1,1152948502,1134918852,3503,0,45304,1,669133600,-455055691,1,1,1,1,1152953311,1134939970,1731,0,17158,1,0,0,1,1,1,1,1152953311,1134939970,1731,0,231,1,0,0,1,1,1,1,1,0,0,-26219184,0,0,671,316,68,28,"D4"
1144174953,1134953097,4734,0,58826,1,-1278153920,683824562,1,1,1,1,1144162195,1134951045,1253,0,16532,1,577830681,-903055064,1,1,1,1,1144176045,1134971570,3845,0,47378,1,0,0,1,1,1,1,1144176045,1134971570,3845,0,1228,1,0,0,1,1,1,1,1,0,0,-218052735,0,0,409,115,188,14,"D4"
1119203834,1134988516,1270,0,16103,1,1215617220,-1346394766,1,1,1,1,1119108849,1134999430,1219,0,16091,1,-1731190075,-1714143308,1,1,1,1,1119236836,1135006978,63463,0,1283598,1,0,0,1,1,1,1,1119236836,1135006978,63463,0,71814,1,0,0,1,1,1,1,1,0,0,-1950267028,0,0,112,112,8399,12,"D4"
1145025709,1134981414,1338,0,16556,1,-1605986464,1210975316,1,1,1,1,1145013243,1134980177,3802,0,49251,1,-1948360759,-1531157454,1,1,1,1,1145026548,1134999878,6656,0,84199,1,0,0,1,1,1,1,1145026548,1134999878,6656,0,2619,1,0,0,1,1,1,1,1,0,0,102538651,0,0,115,343,333,25,"D4"
1157514088,1135015382,14640,0,190705,1,-476657112,1341945027,1,1,1,1,1157510551,1135014493,1991,0,26191,1,-787029591,1852554142,1,1,1,1,1157511427,1135033836,2195,0,28994,1,0,0,1,1,1,1,1157511427,1135033836,2195,0,892,1,0,0,1,1,1,1,1,0,0,923293245,0,0,1327,183,115,22,"D4"
1148601952,1135035402,1379,0,16291,1,1267569145,-1914293631,1,1,1,1,1148588896,1135023655,3987,0,50027,1,-1658327023,-1946029618,1,1,1,1,1148601730,1135053850,7863,0,96308,1,0,0,1,1,1,1,1148601730,1135053850,7863,0,2951,1,0,0,1,1,1,1,1,0,0,673092401,0,0,113,349,381,25,"D4"
1147653344,1135141361,4833,0,58130,1,-349290603,-401937418,1,1,1,1,1147639985,1135128743,1307,0,15691,1,-1404753397,-561403220,1,1,1,1,1147653404,1135159778,4765,0,51940,1,0,0,1,1,1,1,1147653404,1135159778,4765,0,1335,1,0,0,1,1,1,1,1,0,0,1893839806,0,0,405,109,206,14,"D4"
1149492618,1135162154,8004,0,100442,1,-1585327834,12144031,1,1,1,1,1149489694,1135171216,2098,0,27048,1,1600792143,627540327,1,1,1,1,1149492337,1135180565,7876,0,80955,1,0,0,1,1,1,1,1149492337,1135180565,7876,0,2530,1,0,0,1,1,1,1,1,0,0,-1114504770,0,0,699,189,321,21,"D4"
1151435883,1135188289,8230,0,104681,1,-926665055,1262096168,1,1,1,1,1151429345,1135186319,2094,0,27848,1,2027855851,298587212,1,1,1,1,1151435026,1135206692,5096,0,53738,1,0,0,1,1,1,1,1151435026,1135206692,5096,0,1489,1,0,0,1,1,1,1,1,0,0,226838014,0,0,729,194,213,21,"D4"
1149567810,1135216358,1346,0,16443,1,-528094771,1432439375,1,1,1,1,1149564481,1135214266,3922,0,48346,1,1948844030,1450726346,1,1,1,1,1149567507,1135234753,12813,0,104708,1,0,0,1,1,1,1,1149567507,1135234753,12813,0,3005,1,0,0,1,1,1,1,1,0,0,260920927,0,0,114,337,415,25,"D4"
1155751296,1135212827,8315,0,101258,1,1413353052,168307000,1,1,1,1,1155744895,1135211362,1127,0,14236,1,-1274373457,-874923093,1,1,1,1,1155749158,1135231223,3618,0,42147,1,0,0,1,1,1,1,1155749158,1135231223,3618,0,790,1,0,0,1,1,1,1,1,0,0,387513589,0,0,705,99,167,15,"D4"
1148202157,1135330711,4793,0,60926,1,-399221053,1937620574,1,1,1,1,1148190064,1135318790,1271,0,16565,1,282597554,1318696267,1,1,1,1,1148202054,1135349072,4709,0,49344,1,0,0,1,1,1,1,1148202054,1135349072,4709,0,1119,1,0,0,1,1,1,1,1,0,0,1366817716,0,0,424,115,195,14,"D4"
1155037221,1135335022,8122,0,102583,1,2103120941,406079836,1,1,1,1,1155031062,1135323226,3646,0,47325,1,1895861889,-1494276525,1,1,1,1,1155035295,1135353381,1458,0,16536,1,0,0,1,1,1,1,1155035295,1135353381,1458,0,247,1,0,0,1,1,1,1,1,0,0,-1886223103,0,0,714,330,65,28,"D4"
